I think it can be hard for any man to sometimes be upstaged by his wife. So when I'm home, I work very hard to be Todd's wife and Jade's mother. I have no problem going back to those traditional roles. I try to be Giada, the young girl that he met 20 years ago and fell in love with.;Giada De Laurentiis;home
I think cinema is closer to allegories than to reality. It's closer to our dreams.;Manuel Puig;dreams
Wine is constant proof that God loves us and loves to see us happy.;Benjamin Franklin;god
Marriage is not just spiritual communion, it is also remembering to take out the trash.;Joyce Brothers;marriage
Poetry should help, not only to refine the language of the time, but to prevent it from changing too rapidly.;T. S. Eliot;time
Freedom is just Chaos, with better lighting.;Alan Dean Foster;freedom
If poetry alters the way in which the reader views the world, then it has had its desired effect.;John Barton;poetry
I travel the garden of music, thru inspiration. It's a large, very large garden, seen?;Peter Tosh;travel
Keep hope alive!;Jesse Jackson;hope
I remember my mom dressed like Janis Joplin.;Bryan White;mom
Half a century ago, the amazing courage of Rosa Parks, the visionary leadership of Martin Luther King, and the inspirational actions of the civil rights movement led politicians to write equality into the law and make real the promise of America for all her citizens.;David Cameron;inspirational
As the mother of two daughters, I have great respect for women. And I don't ever want to lose that.;Vera Wang;respect
I would do anything for a part, nearly anything. Being in movies doesn't mean being pretty.;Diane Kruger;movies
Americans are in a cycle of fear which leads to people not wanting to spend and not wanting to make investments, and that leads to more fear. We'll break out of it. It takes time.;Warren Buffett;fear
Women always excel men in that sort of wisdom which comes from experience. To be a woman is in itself a terrible experience.;H. L. Mencken;men
Loads of chemicals and hazardous wastes have been introduced into the atmosphere that didn't even exist in 1948. The environmental condition of the planet is far worse than it was 42 years ago.;Gaylord Nelson;environmental
Those who were cowards never started, and those who were weak were lost on the way, but the brave find a home in every land.;Walter Knott;home
To criticize a person for their race is manifestly irrational and ridiculous, but to criticize their religion, that is a right. That is a freedom.;Rowan Atkinson;freedom
I am free of all prejudices. I hate every one equally.;W. C. Fields;equality
Teachers believe they have a gift for giving it drives them with the same irrepressible drive that drives others to create a work of art or a market or a building.;A. Bartlett Giamatti;art
The worst gift that I ever gave a girl was a suitcase for Christmas. As in, 'I can't think of anything to give you, but here's a new suitcase.' Afterward, I was like, 'What were you thinking, idiot?';Jensen Ackles;christmas
A man always has two reasons for doing anything: a good reason and the real reason.;J. P. Morgan;good
Being busy does not always mean real work. The object of all work is production or accomplishment and to either of these ends there must be forethought, system, planning, intelligence, and honest purpose, as well as perspiration. Seeming to do is not doing.;Thomas A. Edison;intelligence
The real trouble with war (modern war) is that it gives no one a chance to kill the right people.;Ezra Pound;war
Speaking of Twitter, I don't even know if I composed a blog entry in 2009, as I was too busy parceling my every thought into cute 140-character sound bites. I used to only worry about being pithy for a living now some of my best lines are wasted on a free app!;Diablo Cody;best
The hardships that I encountered in the past will help me succeed in the future.;Philip Emeagwali;motivational
An unused life is an early death.;Johann Wolfgang von Goethe;death
Five enemies of peace inhabit with us - avarice, ambition, envy, anger, and pride if these were to be banished, we should infallibly enjoy perpetual peace.;Petrarch;anger
It is a curious phenomena that God has made the hearts of the poor, rich and those of the rich, poor.;Vinoba Bhave;god
Maggie Smith is an amazing woman, and not as serious in real life.;Allen Leech;amazing
Washington is a place where politicians don't know which way is up and taxes don't know which way is down.;Robert Orben;government
When I can look life in the eyes, grown calm and very coldly wise, life will have given me the truth, and taken in exchange - my youth.;Sara Teasdale;wisdom
Who would know but ten years ago that kids would be texting each other all the time, that that would be one of their main forms of communication.;Amy Klobuchar;communication
I didn't want to deal in poetry. I got rid of that after a few months.;Tom Wesselmann;poetry
A propensity to hope and joy is real riches one to fear and sorrow real poverty.;David Hume;hope
Power tends to corrupt, and absolute power corrupts absolutely.;John Acton;power
I think it's more important to be fit so that you can be healthy and enjoy activities than it is to have a good body.;Rachel Blanchard;fitness
Religion points to that area of human experience where in one way or another man comes upon mystery as a summons to pilgrimage.;Frederick Buechner;experience
The Germans certainly - the intelligence service believed that there were WMD. It turns out that we were all wrong, probably in my judgment, and that is most disturbing.;David Kay;intelligence
I like the dreams of the future better than the history of the past.;Thomas Jefferson;history
All literary men are Red Sox fans - to be a Yankee fan in a literate society is to endanger your life.;John Cheever;society
A society that has made 'nostalgia' a marketable commodity on the cultural exchange quickly repudiates the suggestion that life in the past was in any important way better than life today.;Christopher Lasch;society
Love is not love that alters when it alteration finds.;William Shakespeare;love
The only part of the conduct of any one, for which he is amenable to society, is that which concerns others. In the part which merely concerns himself, his independence is, of right, absolute. Over himself, over his own body and mind, the individual is sovereign.;John Stuart Mill;society
I may be a living legend, but that sure don't help when I've got to change a flat tire.;Roy Orbison;change
Since I travel so much, it's always great to be home. There's nothing like getting to raid my own refrigerator at two in the morning.;Amy Grant;home
You cannot mix sports with politics.;Jackie Chan;politics
Work like you don't need the money. Love like you've never been hurt. Dance like nobody's watching.;Satchel Paige;love
But after the time there I'd had it with fashion again, so I left to go to architecture school in a summer course at Harvard, which didn't last very long.;Stephen Sprouse;architecture
When I do a 30-minute meal, for instance, on Food Network, that's my food you see at the end of the show and it's not perfect. And if sometimes things break or drop or the pasta hits the wall when I'm draining it, they never stop tape. They just kind of let me go with it.;Rachael Ray;food
People have to remain positive and believe in those dreams. It's really important.;Kirsty Coventry;positive
What I do is not rocket science, but I sure do love it.;Kyle Chandler;science
We are at the very beginning of time for the human race. It is not unreasonable that we grapple with problems. But there are tens of thousands of years in the future. Our responsibility is to do what we can, learn what we can, improve the solutions, and pass them on.;Richard P. Feynman;future
The law has no power over heroes.;Charlotte Lennox;power
Louis Freeh said on national TV that actionable intelligence could have allowed us to stop the hijackings.;Curt Weldon;intelligence
You must realize that honorary degrees are given generally to people whose SAT scores were too low to get them into schools the regular way. As a matter of fact, it was my SAT scores that led me into my present vocation in life, comedy.;Neil Simon;graduation
A wise man is superior to any insults which can be put upon him, and the best reply to unseemly behavior is patience and moderation.;Moliere;wisdom
The great secret of success is to go through life as a man who never gets used up.;Albert Schweitzer;great
Science fiction, to me, has not only things that wouldn't happen, but other planets.;Margaret Atwood;science
The most aggressive artists often hide their romantic side.;Don Johnson;romantic
Advertising is legalized lying.;H. G. Wells;legal
I wanted to be a mechanic. When I was 14 I wanted to quit school and go work on my car. But my dad said Son, you shouldn't do that. You should stay in school until your education is finished, and when you're done, don't make your hobby your job.;Eric Bana;dad
There are simply more young people than there ever were. You get this feeling of strength. Also, large numbers can be a drawback, making it difficult to lose one's anonymity.;John Knowles;strength
I think sometimes when children grow up, their parents grow up. Mine grew up with me. We coexist. I don't try to change them anymore, and I don't think they try to change me. We agree to disagree.;Katy Perry;change
It created a global platform that allowed more people to plug and play, collaborate and compete, share knowledge and share work, than anything we have ever seen in the history of the world.;Thomas Friedman;history
Women are tenacious, and all of them should be tenacious of respect without esteem they cannot exist esteem is the first demand that they make of love.;Honore de Balzac;respect
An actor is supposed to be a sensitive instrument. Isaac Stern takes good care of his violin. What if everybody jumped on his violin?;Marilyn Monroe;good
I moved to New York last year and I love it. It's a huge change and I've always wanted to spend time there. It's like a more intense London, and everything's up a few notches. The lights are brighter, the pace is faster and the food's better.;Rachel Weisz;change
The United States is not, and never will be, at war with Islam.;Barack Obama;war
If you're asking your kids to exercise, then you better do it, too. Practice what you preach.;Bruce Jenner;parenting
For a time, at least, I was the most famous person in the entire world.;Jesse Owens;famous
If we were logical, the future would be bleak, indeed. But we are more than logical. We are human beings, and we have faith, and we have hope, and we can work.;Jacques Yves Cousteau;work
Life is but a moment, death also is but another.;Robert H. Schuller;death
If architecture is frozen music then music must be liquid architecture.;Quincy Jones;architecture
When a mother quarrels with a daughter, she has a double dose of unhappiness hers from the conflict, and empathy with her daughter's from the conflict with her. Throughout her life a mother retains this special need to maintain a good relationship with her daughter.;Terri Apter;relationship
And also there wasn't much money in television in those days anyhow.;Jim Henson;money
How serious can a movie about time-traveling robots be? You want it to be cool and fun.;Christian Bale;cool
Children have neither a past nor a future. Thus they enjoy the present, which seldom happens to us.;Jean de la Bruyere;future
Without in any way minimising the economic and psychological blow that people experience when they lose their jobs, the unemployed in affluent countries still have a safety net, in the form of social security payments, and usually free healthcare and free education for their children. They also have sanitation and safe drinking water.;Peter Singer;experience
If you could only love enough, you could be the most powerful person in the world.;Emmet Fox;love
I never smile when I have a bat in my hands. That's when you've got to be serious. When I get out on the field, nothing's a joke to me. I don't feel like I should walk around with a smile on my face.;Hank Aaron;smile
The anger of a person who is strong, can always bide its time.;James Whitcomb Riley;anger
It takes a great man to give sound advice tactfully, but a greater to accept it graciously.;Logan P. Smith;wisdom
I don't feel a lack of hope. It's just disappointment that after all these years we're still fighting meaningless wars for a handful of people.;Geezer Butler;hope
If we celebrate Martin Luther King Jr.'s birthday at a time of presidential inaugurals, this is thanks to Ronald Reagan who created the holiday, and not to the Democratic Congress of the Carter years, which rejected it.;David Horowitz;birthday
As individuals, people are inherently good. I have a somewhat more pessimistic view of people in groups. And I remain extremely concerned when I see what's happening in our country, which is in many ways the luckiest place in the world. We don't seem to be excited about making our country a better place for our kids.;Steve Jobs;good
The best form of flattery is to be admired, imitated or respected. I've always felt proud our fans look up to us or feel we are inspirational.;Cheryl James;best
Only the broken-hearted know the truth about love.;Mason Cooley;relationship
I wanted to learn everything I could about what it takes to be a great chef. It was a turning point for me.;Thomas Keller;great
No one else can take risks for us, or face our losses on our behalf, or give us self-esteem. No one can spare us from life's slings and arrows, and when death comes, we meet it alone.;Martha Beck;alone
I think kids ought to travel. I think it's very good to carry kids around. It's good for them. Of course it's tough on the parents.;Doris Lessing;travel
It is not the possession of truth, but the success which attends the seeking after it, that enriches the seeker and brings happiness to him.;Max Planck;happiness
The strangeness will wear off and I think we will discover the deeper meanings in modern art.;Jackson Pollock;art
Everyone who wants to do good to the human race always ends in universal bullying.;Aldous Huxley;good
Freedom is contagious. That's why despots fear it so much.;Bill Owens;freedom
This post of President is a Constitutional post. It is the duty of everyone, all citizens to see that they respect the post... the institution of President.;Pratibha Patil;respect
Experts on romance say for a happy marriage there has to be more than a passionate love. For a lasting union, they insist, there must be a genuine liking for each other. Which, in my book, is a good definition for friendship.;Marilyn Monroe;friendship
Borrow trouble for yourself, if that's your nature, but don't lend it to your neighbours.;Rudyard Kipling;nature
A healthy outside starts from the inside.;Robert Urich;health
I think love and beauty are what life is all about.;John Derek;beauty
I have such a profound respect for what they do day in and day out. This USO tour is especially meaningful because of the friends I have met and I am honored to be apart of it.;Karl Malone;respect
So, yes, there's nothing I love more than listening to directors talk about their movies.;Jodie Foster;movies
Stewardesses are still paid so little that in many cases, new hires qualify for food stamps.;Patricia Ireland;equality
Africa has no future.;V. S. Naipaul;future
Being the son of a filmmaker, you are aware of a career as a director. You don't think of it as just movies, but as a life.;Jason Reitman;movies
I would rather live my life as if there is a God and die to find out there isn't, than live my life as if there isn't and die to find out there is.;Albert Camus;god
An artist is a dreamer consenting to dream of the actual world.;George Santayana;art
When my mom ran for the Senate, my dad was there for her every step of the way. I can still hear her saying in her beautiful voice, 'Why should women have any less say than men, about the great decisions facing our nation?';Mitt Romney;women
I think people are realizing that engineering and science are extremely good degrees to get and you'll be very highly paid once you've got them.;James Dyson;science
I was attending the University of Alberta. I was going to be a high school teacher, like my parents. I failed - no, I didn't fail a class, I just barely passed. I really didn't try. It was Canadian history, through the plays of the time. My God, those were boring plays.;Nathan Fillion;teacher
We work in the dark - we do what we can - we give what we have. Our doubt is our passion and our passion is our task. The rest is the madness of art.;Henry James;art
I've been out with some extremely beautiful women who have had no sex appeal whatsoever. It really is a lot more than skin deep.;Rod Stewart;women
For every minute you remain angry, you give up sixty seconds of peace of mind.;Ralph Waldo Emerson;peace
Never tell a secret to a bride or a groom wait until they have been married longer.;E. W. Howe;marriage
When we were doing 'Freaks and Geeks', I didn't quite understand how movies and TV worked, and I would improvise even if the camera wasn't on me. I thought I was helping the other actors by keeping them on their toes, but nobody appreciated it when I would trip them up. So I was improvising a little bit back then, but not in a productive way.;James Franco;movies
The truth is you don't know what is going to happen tomorrow. Life is a crazy ride, and nothing is guaranteed.;Eminem;life
We have now sunk to a depth at which restatement of the obvious is the first duty of intelligent men.;George Orwell;intelligence
If you go to work on your goals, your goals will go to work on you. If you go to work on your plan, your plan will go to work on you. Whatever good things we build end up building us.;Jim Rohn;good
(On seeing a former lover for the first time in years) I thought I told you to wait in the car.;Tallulah Bankhead;time
What's right about America is that although we have a mess of problems, we have great capacity - intellect and resources - to do some thing about them.;Henry Ford;great
The athlete of today is not an athlete alone. He's the center of a team - doctors, scientists, coaches, agents and so on.;Emil Zatopek;alone
I have so many different personalities in me and I still feel lonely.;Tori Amos;alone
Success is often the result of taking a misstep in the right direction.;Al Bernstein;success
Modern Orthodoxy has a highly positive attitude toward the State of Israel. Our Ultra-Orthodox brethren recognize only the Holy Land, but not the state.;Norman Lamm;attitude
I have a private plane. But I fly commercial when I go to environmental conferences.;Arnold Schwarzenegger;environmental
But I do think that we approach music, in of itself, with a religious attitude.;Jon Fishman;attitude
The sad thing about artificial intelligence is that it lacks artifice and therefore intelligence.;Jean Baudrillard;sad
What does kissing really mean to me? To me, if you feel, when you kiss a girl, that certain feeling of all those dolphins, like, swimming through your blood stream, and you get those good tingles inside your stomach, I don't think there's any better feeling.;Corey Haim;good
My priority is to turn people - especially kids - on to sports and being active so they don't even have to think about it being good for their health. If people participate for the fun of it, and believe me - it is fun, then fitness programs will be much more successful.;Alan Thicke;sports
For my future I have no concern, and as a true philosopher, I never would have any, for I know not what it may be: as a Christian, on the other hand, faith must believe without discussion, and the stronger it is, the more it keeps silent.;Giacomo Casanova;future
We all grew up, our grandmothers and mothers had about three channels to watch, so we watched those soaps and now, a generation has grown up with the Internet and computers and video games.;Jack Wagner;computers
To work in architecture you are so much involved with society, with politics, with bureaucrats. It's a very complicated process to do large projects. You start to see the society, how it functions, how it works. Then you have a lot of criticism about how it works.;Ai Weiwei;society
I started off in England and very few people knew I was Australian. I mean, the clues were in the poems, but they didn't read them very carefully, and so for years and years I was considered completely part of the English poetry scene.;Peter Porter;poetry
Life... is not simply a series of exciting new ventures. The future is not always a whole new ball game. There tends to be unfinished business. One trails all sorts of things around with one, things that simply won't be got rid of.;Anita Brookner;business
I remember driving to North Carolina when I was a little girl in a snowstorm to get down to my mom's family in the Carolinas. There were chains on the car - it was the late sixties - and we were just singing in the car. Christmas carols.;Tori Amos;mom
I'm not in the best shape, but I want to prove to myself I can do something that seems insurmountable and inspire others by showing them no matter where they are in their fitness goals, they can do it, too.;Ruben Studdard;fitness
In the sixties, everyone you knew became famous. My flatmate was Terence Stamp. My barber was Vidal Sassoon. David Hockney did the menu in a restaurant I went to. I didn't know anyone unknown who didn't become famous.;Michael Caine;famous
Science, we are repeatedly told, is the most reliable form of knowledge about the world because it is based on testable hypotheses. Religion, by contrast, is based on faith. The term 'doubting Thomas' well illustrates the difference.;Paul Davies;faith
I believe that love and laughter can only happen when one person takes the time to think about what would cause the other person to feel good.;Yakov Smirnoff;good
Every so often I find some poems that are too good for the readers of The Atlantic because they are a little too involved with the nature of poetry, as such.;Peter Davison;poetry
Poverty is multidimensional. It extends beyond money incomes to education, health care, political participation and advancement of one's own culture and social organisation.;Atal Bihari Vajpayee;money
Growing up in New York has influenced my style so much, and I have an amazing relationship with my stylist, Estee Stanley. We have so much fun with the whole process. She picks out dresses, I try things on and play dress up, and we get creative to see what works.;Lea Michele;amazing
There was a big drive when I was at art school to make you aware of the economy of meaning - after all, this was still during the tail end of minimalism. Being responsible for everything you put in your picture, and being able to defend it. Keeping everything clear around you so you know what is operating. To open the wound and keep it clean.;Jane Campion;art
Sin, guilt, neurosis they are one and the same, the fruit of the tree of knowledge.;Henry Miller;knowledge
The experience gathered from books, though often valuable, is but the nature of learning whereas the experience gained from actual life is one of the nature of wisdom.;Samuel Smiles;learning
Up against the corporate government, voters find themselves asked to choose between look-alike candidates from two parties vying to see who takes the marching orders from their campaign paymasters and their future employers. The money of vested interest nullifies genuine voter choice and trust.;Ralph Nader;money
I'm a huge sports fan.;Marc Anthony;sports
We have the best government that money can buy.;Mark Twain;money
I've had one very bad ankle injury but otherwise I've been incredibly lucky with my fitness. I've worked hard at it and I've always been fit even compared to other players. That sustains you through various parts of your career, but I am 36.;Graeme Le Saux;fitness
I believe that you control your destiny, that you can be what you want to be. You can also stop and say, 'No, I won't do it, I won't behave his way anymore. I'm lonely and I need people around me, maybe I have to change my methods of behaving,' and then you do it.;Leo Buscaglia;change
But once in a while you might see me at In and Out Burger they make the best fast food hamburgers around.;Thomas Keller;food
I'd been a wedding singer through college, but after a few years of doing my best renditions of jazz standards to clinking glasses and the sound of forks on salad, I thought, 'Oh God, if this is all I do, I'll never be able to live with myself.';Idina Menzel;wedding
For a Jewish guy, I've recorded a lot of Christmas albums.;Barry Manilow;christmas
Of all the men that have run for president in the twentieth century, only George McGovern truly understood what a monument America could be to the human race.;Hunter S. Thompson;men
Humor is the affectionate communication of insight.;Leo Rosten;communication
For the last few years, it's been so chic for everybody to be miserable. Like if you're in with the cool crowd, you can't be happy.;Lenny Kravitz;cool
We need a better way to talk about eating animals, a way that doesn't ignore or even just shruggingly accept things like habits, cravings, family and history but rather incorporates them into the conversation. The more they are allowed in, the more able we will be to follow our best instincts.;Jonathan Safran Foer;history
Somehow we can't live outside the politics of race. There's something very deep in all of us, that is taught to us when we are very, very little. Which is the disrespect and fear of the other.;Anna Deavere Smith;politics
To simply wake up every morning a better person than when I went to bed.;Sidney Poitier;morning
Say not that honor is the child of boldness, nor believe thou that the hazard of life alone can pay the price of it: it is not to the action that it is due, but to the manner of performing it.;Akhenaton;alone
Similarly, another famous little quantum fluctuation that programs you is the exact configuration of your DNA.;Seth Lloyd;famous
We're reclaiming America and restoring honor. I believe we do that with faith, with hope, with charity, and honoring our brothers and our sisters as we honor each other.;Alveda King;faith
If you have a line of business - I know this as a CEO - or if you have a teenager - I know this as a parent - who have a spending problem, what do you do? You quit giving them money.;Carly Fiorina;money
My mom was really vigorous about making sure that we saw things and that we questioned things. Education was so important to both of my parents.;Jennifer Garner;education
Music and politics are in essence about communication. Without over-stretching the analogy I do feel a sense of rhythm is important in getting your message across.;Charles Kennedy;communication
Writing a novel is not merely going on a shopping expedition across the border to an unreal land: it is hours and years spent in the factories, the streets, the cathedrals of the imagination.;Janet Frame;imagination
You have to be willing to deal with the ups and downs of the music, the ups and downs of the audience.;Billy Corgan;music
Once the realization is accepted that even between the closest human beings infinite distances continue, a wonderful living side by side can grow, if they succeed in loving the distance between them which makes it possible for each to see the other whole against the sky.;Rainer Maria Rilke;love
Those who have the strength and the love to sit with a dying patient in the silence that goes beyond words will know that this moment is neither frightening nor painful, but a peaceful cessation of the functioning of the body.;Elisabeth Kubler-Ross;death
Your lost friends are not dead, but gone before, advanced a stage or two upon that road which you must travel in the steps they trod.;Aristophanes;travel
I love making movies and hope to write my own screenplay someday and do some producing and be behind-the-scenes as well.;Victoria Justice;hope
Just about every children's book in my local bookstore has an animal for its hero. But then, only a few feet away in the cookbook section, just about every cookbook includes recipes for cooking animals. Is there a more illuminating illustration of our paradoxical relationship with the nonhuman world?;Jonathan Safran Foer;relationship
Good nature is worth more than knowledge, more than money, more than honor, to the persons who possess it.;Henry Ward Beecher;wisdom
The communication is in the work and words are no substitute for this.;Mary Martin;communication
When I talk about the importance of the institution of marriage, I think of the commitment and the significance of standing in front of those closest to you and promising fidelity to your partner 'til death do you part.';Mark Udall;marriage
When the solution is simple, God is answering.;Albert Einstein;god
There's a lot of people in this world who spend so much time watching their health that they haven't the time to enjoy it.;Josh Billings;fitness
People who are powerless make an open theater of violence.;Don DeLillo;power
The organizational architecture is really that a centipede walks on hundred legs and one or two don't count. So if I lose one or two legs, the process will go on, the organization will go on, the growth will go on.;Mukesh Ambani;architecture
I'm not an American but I have always had the outsiders' respect for the American people and the American way.;Christiane Amanpour;respect
Who never doubted, never half believed. Where doubt is, there truth is - it is her shadow.;Ambrose Bierce;truth
Though I'm vegan and advocate that others eat a plant-based diet, I know that many people aren't quite ready to take that step in whole.;Kathy Freston;diet
So far as I can remember, there is not one word in the Gospels in praise of intelligence.;Bertrand Russell;intelligence
My fitness trainer's English, my physio's English, some of my friends are English. I don't have a problem with English people at all.;Andy Murray;fitness
Part of the problem is when we bring in a new technology we expect it to be perfect in a way that we don't expect the world that we're familiar with to be perfect.;Esther Dyson;technology
It's in the history books, the Holocaust. It's just a phrase. And the truth is it happened yesterday. It happened to my mother. I never met my grandmothers or my grandfathers. They were all wiped up in the gas chambers of Nazi Germany.;Gene Simmons;truth
If you can't pay for a thing, don't buy it. If you can't get paid for it, don't sell it. Do this, and you will have calm and drowsy nights, with all of the good business you have now and none of the bad. If you have time, don't wait for time.;Ernst Fischer;business
Fit no stereotypes. Don't chase the latest management fads. The situation dictates which approach best accomplishes the team's mission.;Colin Powell;best
Movies like that aren't about the visual effects and explosions. They're human stories about family, about life, about death.;Orlando Bloom;death
No matter how close to personal experience a story might be, inevitably you are going to get to a part that isn't yours and, actually, whether it happened or not becomes irrelevant. It is all about choosing the right words.;Roddy Doyle;experience
Owners of dogs will have noticed that, if you provide them with food and water and shelter and affection, they will think you are God. Whereas owners of cats are compelled to realize that, if you provide them with food and water and affection, they draw the conclusion that they are God.;Christopher Hitchens;food
What I hope in my ideal world is that with each project, I'll either get to work with a really great script that would force me to grow, or work with a really great actor who will make me better.;Laura Linney;hope
Party-spirit at best is but the madness of many for the gain of a few.;Alexander Pope;best
When we are sick, we want an uncommon doctor when we have a construction job to do, we want an uncommon engineer, and when we are at war, we want an uncommon general. It is only when we get into politics that we are satisfied with the common man.;Herbert Hoover;politics
I hope that no more groans of wounded men and women will ever go to the ear of the Great Spirit Chief above, and that all people may be one people.;Chief Joseph;great
I think it can be fun to be single and date-like when you don't want a relationship. Or when you've just gotten out of a relationship, and, after get over the initial shock, your thinking, Hey, it's kind of cool being single.;Breckin Meyer;cool
In the different voice of women lies the truth of an ethic of care, the tie between relationship and responsibility, and the origins of aggression in the failure of connection.;Carol Gilligan;failure
In a spiritually sensitive culture, then, it might well be that age is something to be admired or envied.;Rowan D. Williams;age
God lets everything happen for a reason. It's all a learning process, and you have to go from one level to another.;Mike Tyson;god
Love is love's reward.;John Dryden;love
I know not why there is such a melancholy feeling attached to the remembrance of past happiness, except that we fear that the future can have nothing so bright as the past.;Julia Ward Howe;future
The conqueror is regarded with awe the wise man commands our respect but it is only the benevolent man that wins our affection.;William Dean Howells;respect
Let him who would enjoy a good future waste none of his present.;Roger Babson;future
There's no sense in going to a tournament if you don't believe that you can win it. And that is the belief I have always had. And that is not going to change.;Tiger Woods;change
How are men to be secured in any rights without instruction how to be secured in the equal exercise of those rights without equality of instruction? By instruction understand me to mean knowledge - just knowledge not talent, not genius, not inventive mental powers.;Frances Wright;knowledge
I align myself with almost all researchers in assuming that anything we do is a composite of whatever genetic limitations were given to us by our parents and whatever kinds of environmental opportunities are available.;Howard Gardner;environmental
Engineering, medicine, business, architecture and painting are concerned not with the necessary but with the contingent - not with how things are but with how they might be - in short, with design.;Herbert Simon;design
What has destroyed every previous civilization has been the tendency to the unequal distribution of wealth and power.;Henry George;power
Our world faces a true planetary emergency. I know the phrase sounds shrill, and I know it's a challenge to the moral imagination.;Al Gore;environmental
My idea of a good picture is one that's in focus and of a famous person.;Andy Warhol;famous
The thought came to me that all one loves in art becomes beautiful. Beauty is nothing but the expression of the fact that something is being loved. Only thus could she be defined.;Robert Musil;beauty
I think when someone is injured in your family, you want to speak to the individual and you want to hear their voice and you want to make sure they are OK.;Roger Goodell;family
I mean, I think about it, but I don't design my record to get a certain public response.;Liz Phair;design
Poetry must be made by all and not by one.;Comte de Lautreamont;poetry
The higher the artist, the fewer the gestures. The fewer the tools, the greater the imagination. The greater the will, the greater the secret failure.;Ben Okri;failure
I'm lucky. The best possible place in the world for training is Addis Ababa, so I am home all the time except when I am racing. I like to be there, near my family, my kids, also the real estate business I run with my wife.;Haile Gebrselassie;home
To me marriage is for five or ten years.;Cher;marriage
A company that pays attention to the family unit is a successful company. We don't isolate the family. We don't make rides that say, 'Hey mom, dad, you go sit on the bench.';Michael Eisner;mom
I had a lot of trouble with engineers, because their whole background is learning from a functional point of view, and then learning how to perform that function.;Brian Eno;learning
It would be good for us Africans to accept ourselves as we are and recapture some of the positive aspects of our culture.;Wangari Maathai;positive
I do not want to admit to the world that I can be a bad person. It is just that I don't want anyone to have false expectations. Moviemaking is a harsh, volatile business, and unless you can be ruthless, too, there's a good chance that you are going to disappear off the scene pretty quickly.;Tom Hanks;business
I do not know anyone who has got to the top without hard work. That is the recipe. It will not always get you to the top, but should get you pretty near.;Margaret Thatcher;work
How true Daddy's words were when he said: all children must look after their own upbringing. Parents can only give good advice or put them on the right paths, but the final forming of a person's character lies in their own hands.;Anne Frank;good
I stay in tune with my family and God.;Regina King;family
There is a growing strength in women but it's in the forehead, not the forearm.;Beverly Sills;strength
No people in history have ever survived who thought they could protect their freedom by making themselves inoffensive to their enemies.;Dean Acheson;freedom
Art is not necessary at all. All that is necessary to make this world a better place to live in is to love - to love as Christ loved, as Buddha loved.;Isadora Duncan;art
Team sports aren't my thing. I find it easier to pick something up if I can do it at my own speed. And you don't need a partner to go running, you don't need a particular place, like in tennis, just a pair of trainers.;Haruki Murakami;sports
The art and science of asking questions is the source of all knowledge.;Thomas Berger;knowledge
It's always sad if anybody you know has a personal problem.;Lee Child;sad
It's really a wonder that I haven't dropped all my ideals, because they seem so absurd and impossible to carry out. Yet I keep them, because in spite of everything I still believe that people are really good at heart.;Anne Frank;good
Men should be like Kleenex, soft, strong and disposable.;Cher;men
To those who have exhausted politics, nothing remains but abstract thought.;Honore de Balzac;politics
As musicians and artists, it's important we have an environment - and I guess when I say environment, I really mean the industry, that really nurtures these gifts. Oftentimes, the machine can overlook the need to take care of the people who produce the sounds that have a lot to do with the health and well-being of society.;Lauryn Hill;health
I've got my eye on a few things to spend my money on. I've got my own bank card but I am really good with money. I don't spend too much at all.;Justin Bieber;money
I'm grateful to God for His bountiful gifts... He gave me courage and faith in myself.;Loretta Young;courage
I know it sounds corny, but when you follow your dreams, it happens. And if it's music, take it seriously.;Enrique Iglesias;dreams
Today, more than ever before, life must be characterized by a sense of Universal responsibility, not only nation to nation and human to human, but also human to other forms of life.;Dalai Lama;life
Your car should drive itself. It's amazing to me that we let humans drive cars... It's a bug that cars were invented before computers.;Eric Schmidt;computers
I respect the president. He and I have a difference of opinion on how to help the country we both love. But the question each of us wants the voters to answer is who will be the better president, not who is the better American.;Jon Huntsman, Jr.;respect
A coach once told me there are four factors that determine a players' performance: his tactical awareness, his physical condition, his technical ability and his mental strength.;Gary Neville;strength
Whatever makes men good Christians, makes them good citizens.;Daniel Webster;men
I want to be around for a long time, singing and making albums and movies.;Jennifer Hudson;movies
If your determination is fixed, I do not counsel you to despair. Few things are impossible to diligence and skill. Great works are performed not by strength, but perseverance.;Samuel Johnson;great
I think people should know more of Africa in terms of its joie de vivre, its feeling for life. In spite of the images that one knows about Africa - the economic poverty, the corruption - there's a joy to living and a happiness in community, living together, in community life, which may be missing here in America.;Youssou N'Dour;happiness
No one was ever great without some portion of divine inspiration.;Marcus Tullius Cicero;great
Power is not a means, it is an end. One does not establish a dictatorship in order to safeguard a revolution one makes the revolution in order to establish the dictatorship.;George Orwell;power
The butterfly counts not months but moments, and has time enough.;Rabindranath Tagore;nature
I did learn that it was the greatest thing in the world to respect yourself. Respect other people.;Little Milton;respect
There are a number of mechanical devices which increase sexual arousal, particularly in women. Chief among these is the Mercedes-Benz 380SL convertible.;P. J. O'Rourke;women
I got my diploma from Ealing College of Art, in graphics and illustration.;Freddie Mercury;art
As iron sharpens iron, so a friend sharpens a friend.;King Solomon;friendship
If you love someone, you say it, right then, out loud. Otherwise, the moment just passes you by.;Julia Roberts;love
I am often amazed at how much more capability and enthusiasm for science there is among elementary school youngsters than among college students.;Carl Sagan;science
