My dreams came true while wearing the opening look from the spring/summer 2010 Dior ready-to-wear collection. I will never forget how special I felt opening John Galliano's show, like I was living a dream.;Karlie Kloss;dreams
I don't actually like explaining the meanings of my songs, because I think people can take away more from it if they use their imagination.;Reeve Carney;imagination
Success is never final, failure is never fatal. It's courage that counts.;John Wooden;courage
Your talent is your art. It is not to be taken for granted.;Paula Abdul;art
It sometimes is just the fear of being misunderstood.;Terry Gross;fear
These are not dark days: these are great days - the greatest days our country has ever lived.;Winston Churchill;great
Get your facts first, then you can distort them as you please.;Mark Twain;funny
My goal is to be a household name, and when I do that, I want to help other girls become models, and maybe even launch a fashion line with my mom, like Beyonce did with her mother. My mom has such a good eye, and it's always been a dream of hers.;Chanel Iman;mom
I broke with my religion in college.;Anne Rice;religion
The job of training an Iraqi police force is one of the most important tasks being undertaken in Operation Iraqi Freedom. It is also one of the most difficult.;John Boehner;freedom
When you are joyous, look deep into your heart and you shall find it is only that which has given you sorrow that is giving you joy. When you are sorrowful look again in your heart, and you shall see that in truth you are weeping for that which has been your delight.;Khalil Gibran;sad
If I err in belief that the souls of men are immortal, I gladly err, nor do I wish this error which gives me pleasure to be wrested from me while I live.;Marcus Tullius Cicero;men
Communism was meant to be an alternative religion.;David Miliband;religion
The resilience of these people is amazing. I am a great believer that the sooner we get things up and running in terms of sport in this area, the better.;Ian Botham;amazing
I have but one lamp by which my feet are guided, and that is the lamp of experience.;Patrick Henry;experience
It's very important to have the right clothing to exercise in. If you throw on an old T-shirt or sweats, it's not inspiring for your workout.;Cheryl Tiegs;fitness
It is easy enough to praise men for the courage of their convictions. I wish I could teach the sad young of this mealy generation the courage of their confusions.;John Ciardi;sad
It comes with faith, for with complete faith there is no fear of what faces you in life or death.;Jacqueline Cochran;fear
You know, Stephen says, in the movies no one ever goes to the bathroom. They shave, they brush their teeth. He goes right at this sort of funny taboo we have about the bathroom, and he turned it into this nightmare, you know, your worst fear of what's in there.;Lawrence Kasdan;movies
A hero is someone who understands the responsibility that comes with his freedom.;Bob Dylan;freedom
I am a hopeless romantic. And I won't stop till I get it right.;Halle Berry;romantic
My greatest strength as a consultant is to be ignorant and ask a few questions.;Peter Drucker;strength
There is no despair so absolute as that which comes with the first moments of our first great sorrow, when we have not yet known what it is to have suffered and be healed, to have despaired and have recovered hope.;George Eliot;great
What makes community organizing especially attractive is the faith it places in the ability of the poor to make decisions for themselves.;Paul Wellstone;faith
The principle of acting in good faith is at the heart of decent work.;Richard Eyre;faith
A good marriage is one which allows for change and growth in the individuals and in the way they express their love.;Pearl S. Buck;marriage
I thought, after the Pulitzer, at least nothing will surprise me quite that much in my life. And another one happened. It was quite amazing.;Rita Dove;amazing
Most ball games are lost, not won.;Casey Stengel;sports
Only God can look at somebody's heart.;Joel Osteen;god
I am an American citizen and it is my home now. I like the U.S.A., which is not a place too many people have liked since Bush. The U.S. has a young population, and everything can change within a year.;Isabel Allende;home
The only thing necessary for the triumph of evil is for good men to do nothing.;Edmund Burke;good
I grew up on Bette Davis movies, and Marlene Dietrich, Marilyn Monroe.;Charlize Theron;movies
The imagination is part of the arsenal that actors draw from.;Bryan Cranston;imagination
I supply the music for Vampires, which is a new series that's coming out.;John Entwistle;music
Young film makers should learn how to deal with the money and learn how to deal with the power structure. Because it is like a battle.;Martin Scorsese;money
It takes more than driving to become an IndyCar driver. Gone are the days when drivers show up Friday morning and go home Sunday night. We're all integral to our partnerships, commercially, motorsports. We're as much champions in the boardroom as we are on the racetrack.;Charlie Kimball;morning
We need the children of Indonesia and the Philippines to manufacture our freedom of choice.;Marc Maron;freedom
I've made all my money on my own without my family and I work very hard.;Paris Hilton;family
I've never read a political poem that's accomplished anything. Poetry makes things happen, but rarely what the poet wants.;Howard Nemerov;poetry
Exercise is done against one's wishes and maintained only because the alternative is worse.;George A. Sheehan;fitness
There's no tragedy in life like the death of a child. Things never get back to the way they were.;Dwight D. Eisenhower;life
It is the supreme art of the teacher to awaken joy in creative expression and knowledge.;Albert Einstein;art
I was a Christian. I didn't want to have sex before marriage, I was a bit uptight and not very self-confident. I was a virgin until I was 26.;Jimmy Carr;marriage
Everybody has something that chews them up and, for me, that thing was always loneliness. The cinema has the power to make you not feel lonely, even when you are.;Tom Hanks;power
We must carefully consider card security solutions, such as adding photographs or machine-readable electronic strips, so to prevent further breaches of individual privacy that could result from changes to the design of Social Security Cards.;Ron Lewis;design
Kids now are so used to surround sound and the power in theater speakers, that the concert hall is a disappointment to them.;David Ogden Stiers;power
My parents had a great marriage. Interestingly, it made it harder for me in relationships because I knew what a good relationship looked like.;Candace Bushnell;relationship
It is a truism that almost any sect, cult, or religion will legislate its creed into law if it acquires the political power to do so.;Robert A. Heinlein;religion
I'm ridiculous in my oversharing my mom and sister are very open but a little more judicious than me... and my father is a decidedly private person.;Lena Dunham;mom
You all know that I have been sustained throughout my life by three saving graces - my family, my friends, and a faith in the power of resilience and hope. These graces have carried me through difficult times and they have brought more joy to the good times than I ever could have imagined.;Elizabeth Edwards;faith
Beauty is nature's brag, and must be shown in courts, at feasts, and high solemnities, where most may wonder at the workmanship.;John Milton;beauty
And yet, I suppose you mourn the loss or the death of what you thought your life was, even if you find your life is better after. You mourn the future that you thought you'd planned.;Lynn Redgrave;future
There is a real danger that computers will develop intelligence and take over. We urgently need to develop direct connections to the brain so that computers can add to human intelligence rather than be in opposition.;Stephen Hawking;computers
Things happened there that I don't think are the finest hours for anybody, whether it was a journalist, the legal system or, in that case of the political system, who would say that was an example of when Washington worked best.;Rahm Emanuel;legal
When you actually like each other, it translates to the music.;Billy Corgan;music
What we can do should never by itself determine what we choose to do, yet this is the way technology tends to work.;Richard Powers;technology
Failures to heroic minds are the stepping stones to success.;Thomas Chandler Haliburton;success
Poverty is uncomfortable but nine times out of ten the best thing that can happen to a young man is to be tossed overboard and compelled to sink or swim.;James A. Garfield;best
That sense of a life in natural objects, which in most poetry is but a rhetorical artifice, was, then, in Wordsworth the assertion of what was for him almost literal fact.;Walter Pater;poetry
Conservative humor is frankly harder than liberal humor. You get points for just being liberal. You can get more points if you make fun of your own side sometimes.;Ted Rall;humor
A lot of times, women don't get the male perspective in regards to a relationship, what men go through when they're not really dealing well.;Morris Chestnut;relationship
For me from a pretty young age up until about 21 years old hallucinogenics had a huge place in my life.;Jon Fishman;age
It's very difficult in the technology space when you have been leapfrogged to prosper again.;James Chanos;technology
The very essence of leadership is that you have to have vision. You can't blow an uncertain trumpet.;Theodore Hesburgh;leadership
Judaism is much more communal, and partly as a consequence of my religious switch, I am increasingly more suspicous of my previous view that what people do in the privacy of their own home is their business alone.;Luke Ford;alone
The newspapers loved pinup pictures of pretty young swimmers, and as a national champion, I got more than my share of space in the sports pages.;Esther Williams;sports
The funny thing is that I'm the girl who no one sees at the beach. Ask anyone who's traveled with me. Normally, I'm in so many layers, I look like Lawrence of Arabia!;Vera Wang;funny
There is no question that climate change is happening the only arguable point is what part humans are playing in it.;David Attenborough;change
When families are strong and stable, so are children - showing higher levels of wellbeing and more positive outcomes. But when things go wrong - either through family breakdown or a damaged parental relationship - the impact on a child's later life can be devastating.;Iain Duncan Smith;family
What is good? All that heightens the feeling of power, the will to power, power itself in man.;Friedrich Nietzsche;good
But my view is that you need a system at the border. You need some fencing but you need technology. You need boots on the ground. And then you need to have interior enforcement of our nation's immigration laws inside the country. And that means dealing with the employers who still consistently hire illegal labor.;Janet Napolitano;technology
I have such a rich fantasy life, I can't help it. I do make up a lot of romantic stories in my head.;Mindy Kaling;romantic
More than an end to war, we want an end to the beginning of all wars - yes, an end to this brutal, inhuman and thoroughly impractical method of settling the differences between governments.;Franklin D. Roosevelt;war
Resolved, that the women of this nation in 1876, have greater cause for discontent, rebellion and revolution than the men of 1776.;Susan B. Anthony;women
I couldn't find the sports car of my dreams, so I built it myself.;Ferdinand Porsche;car
I continue to believe that the American people have a love-hate relationship with inflation. They hate inflation but love everything that causes it.;William E. Simon;relationship
I think we've been dulled by capitalism. We're just blobs now - we're so worried about how we can keep paying the lease on the car, the mortgage, the lease on the toaster and all that. You can't really think about much else. If you lose that, you lose the whole lot.;Rupert Everett;car
Don't give up. Don't lose hope. Don't sell out.;Christopher Reeve;hope
I launched The Emeril Lagasse Foundation to provide culinary training, and developmental and educational programs to children in the cities where my restaurants operate. I think everyone has a responsibility to give back to the community if they can, and to help future generations learn new skills.;Emeril Lagasse;future
The sadness of the incomplete, the sadness that is often Life, but should never be Art.;E. M. Forster;art
Business is a combination of war and sport.;Andre Maurois;business
Some in my party threaten to send a message that they don't know a just war when they see it, and more broadly that they're not prepared to use our military strength to protect our security and the cause of freedom.;Joe Lieberman;strength
The best way to predict the future is to invent it.;Alan Kay;best
I'm thankful for not ever taking anything illegal.;Pedro Martinez;thankful
Warren Spector is amazing, and his team is as good as any in the business. Shame to see all the revenues from their game entangled with all the madness of the Dallas office.;Mike Wilson;amazing
History is not a burden on the memory but an illumination of the soul.;Lord Acton;history
There's sometimes a weird benefit to having an alcoholic, violent father. He really motivated me in that I never wanted to be anything like him.;Dean Koontz;dad
I just think people have a lot of fiction. But, you know, I mean, the real story of Facebook is just that we've worked so hard for all this time. I mean, the real story is actually probably pretty boring, right? I mean, we just sat at our computers for six years and coded.;Mark Zuckerberg;computers
I'm always thinking about creating. My future starts when I wake up every morning... Every day I find something creative to do with my life.;Miles Davis;morning
Neither comprehension nor learning can take place in an atmosphere of anxiety.;Rose Kennedy;learning
Conservative, n: A statesman who is enamored of existing evils, as distinguished from the Liberal who wishes to replace them with others.;Ambrose Bierce;politics
I think the end goal, hopefully, is to take advantage of the attention I've gotten along the way and use it for good and build some communities, and as I get older I can continue to do things and be surrounded by things that are inspirational to me.;Reggie Watts;inspirational
Not all moral issues have the same moral weight as abortion and euthanasia. There may be legitimate diversity of opinion even among Catholics about waging war and applying the death penalty, but not... with regard to abortion and euthanasia.;Pope Benedict XVI;war
I could not tread these perilous paths in safety, if I did not keep a saving sense of humor.;Horatio Nelson;humor
War is a poor chisel to carve out tomorrow.;Martin Luther King, Jr.;war
I can see that if this was an album done 10 or 15 years ago we could see we were moving on to some place else.;Wayne Coyne;movingon
The worst thing I could be thinking is how could I be a cool bass player.;Mike Gordon;cool
Bitter experience has taught us how fundamental our values are and how great the mission they represent.;Jan Peter Balkenende;great
Movies like that aren't about the visual effects and explosions. They're human stories about family, about life, about death.;Orlando Bloom;movies
What is needed now is a transformation of the major systems of production more profound than even the sweeping post-World War II changes in production technology.;Barry Commoner;technology
I went through life like an idiot for a great deal of the time, saying there's nothing I would change. That was a very arrogant thing to say. There's a lot I would change. There are people I would have steered clear of.;Hugh Leonard;change
Death is the mother of Beauty hence from her, alone, shall come fulfillment to our dreams and our desires.;Wallace Stevens;beauty
Barack Obama knows that to create an economy built to last, we need to focus on middle-class families. Families who stay up on Sunday nights pacing the floor, like my dad did, while their children, tucked in bed, dream big dreams. Families who aren't sure what Monday morning will bring, but who believe our nation's best days are still ahead.;Charles Schumer;morning
Love is not as important as good health. You cannot be in love if you're not healthy. You can't appreciate it.;Bryan Cranston;health
My dad used to draw these great cartoon figures. His dream was being a cartoonist, but he never achieved it, and it kind of broke my heart. I think part of my interest in art had to do with his yearning for something he could never have.;Kathryn Bigelow;dad
Decide what you want, decide what you are willing to exchange for it. Establish your priorities and go to work.;H. L. Hunt;work
Every moment is an experience.;Jake Roberts;experience
When someone has cancer, the whole family and everyone who loves them does, too.;Terri Clark;family
You cannot do everything at once, so find people you trust to help you. And don't be afraid to say no.;Jane Seymour;trust
Money is something that can be measured art is not. It's all subjective.;Jerry Saltz;art
Today it is not big business that we have to fear. It is big government.;Wendell Phillips;fear
When I pair food and wine, I start with the food. If I have a beautiful roasted bird, I might choose a Cabernet or Pinot Noir, or maybe a Syrah, depending on the sauce and what is in my cellar.;Jacques Pepin;food
Fear of death increases in exact proportion to increase in wealth.;Ernest Hemingway;death
Love him or hate him, Trump is a man who is certain about what he wants and sets out to get it, no holds barred. Women find his power almost as much of a turn-on as his money.;Donald Trump;power
We need to remember that politics is all about people, not programs. We shouldn't want to take the humanness out of the political arena.;J. C. Watts;politics
I have a problem with religion that makes it so, like, 'We are the ones. We are the chosen ones.';Cher;religion
Rotary provides training at all levels so that those who have been selected for leadership positions have the opportunity to learn and apply leadership principles to their jobs.;Ron D. Burton;leadership
I wish my mother had left me something about how she felt growing up. I wish my grandmother had done the same. I wanted my girls to know me.;Carol Burnett;mom
The science of the mind can only have for its proper goal the understanding of human nature by every human being, and through its use, brings peace to every human soul.;Alfred Adler;peace
The home to everyone is to him his castle and fortress, as well for his defence against injury and violence, as for his repose.;Edward Coke;home
Then, after the war it was impossible to travel, after so many years of Hitler and Stalin.;Gyorgy Ligeti;travel
Money isn't the most important thing in life, but it's reasonably close to oxygen on the 'gotta have it' scale.;Zig Ziglar;life
Unemployment is capitalism's way of getting you to plant a garden.;Orson Scott Card;work
It's easy to get wrapped up in sharing everyday life with a partner. It's fun to get lost in love and romance. It's the best. But holding on to yourself while doing that is the most important thing.;Brittany Murphy;best
As winter strips the leaves from around us, so that we may see the distant regions they formerly concealed, so old age takes away our enjoyments only to enlarge the prospect of the coming eternity.;Jean Paul;age
The Internet: transforming society and shaping the future through chat.;Dave Barry;society
Well, look at all of these summer blockbusters. You can't help but laugh a little, because you've already seen a lot of these movies 482 times.;Sean Penn;movies
Thank God every morning when you get up that you have something to do that day, which must be done, whether you like it or not.;James Russell Lowell;god
I was never afraid of failure after that because, I think, coming that close to death you get kissed. With the years, the actual experience of course fades, but the flavor of it doesn't. I just had a real sense of what choice do I have but to live fully?;Debra Winger;death
Stone walls confine a tinker cold iron binds a witch but a musician's music can never be fettered, for it lives first in her heart and mind.;Charles de Lint;music
You realize that for all the shenanigans that go on in the big circus of politics, everybody wakes up and goes to work.;Lewis Black;politics
For many people religion can be so easy they stumble right over it.;Kathie Lee Gifford;religion
How can a woman be expected to be happy with a man who insists on treating her as if she were a perfectly normal human being.;Oscar Wilde;marriage
No harm comes to man from outside alone: dumbness is the objective spirit.;Theodor Adorno;alone
You know, we - we start with a mentality that we'll take a sports project if its good. And we're certainly not on the lookout for them, because to be honest we don't have to. They walk in the door.;Jim Lampley;sports
I've always felt that the human-centered approach to computer science leads to more interesting, more exotic, more wild, and more heroic adventures than the machine-supremacy approach, where information is the highest goal.;Jaron Lanier;science
I never doubted that I would work, and every time I went to an audition, I went into the room with the knowledge that I was going to get the part. Ninety-nine times out of 100, I didn't.;Busy Philipps;knowledge
As I wrote, I found that Aibileen had some things to say that really weren't in her character. She was older, soft-spoken, and she started showing some attitude.;Kathryn Stockett;attitude
I have faith in faith. God is there, whether we have faith or not, so why not have faith in him?;Valerie Bertinelli;faith
It's true, Christmas can feel like a lot of work, particularly for mothers. But when you look back on all the Christmases in your life, you'll find you've created family traditions and lasting memories. Those memories, good and bad, are really what help to keep a family together over the long haul.;Caroline Kennedy;christmas
Learn to say 'no' to the good so you can say 'yes' to the best.;John C. Maxwell;good
Yet higher religion, which is only a search for a larger life, is essentially experience and recognized the necessity of experience as its foundation long before science learnt to do so.;Muhammad Iqbal;science
I was horrible at science and math. I couldn't pass a test to save my life! I'm surprised that it didn't take me until I was 20 to graduate. That's why my role is so cool - Grissom is the complete opposite of me.;William Petersen;cool
When people meet me, many times they're very surprised because they expect someone who is kind of wacky with seven piercings and very hip and cool and New York City, and I'm not.;Augusten Burroughs;cool
You know when I feel inwardly beautiful? When I am with my girlfriends and we are having a 'goddess circle'.;Jennifer Aniston;dating
I'm definitely bicoastal, but I have to say, it's easier to live in New York than in L.A. I feel like people respect other people's space a bit more here.;Mary-Kate Olsen;respect
That is what leadership is all about: staking your ground ahead of where opinion is and convincing people, not simply following the popular opinion of the moment.;Doris Kearns Goodwin;leadership
I'm glad I was born when I was. My time was the golden age of variety. If I were starting out again now, maybe things would happen for me, but it certainly would not be on a variety show with 28 musicians, 12 dancers, two major guest stars, 50 costumes a week by Bob Mackie. The networks just wouldn't spend the money today.;Carol Burnett;money
I have faith the men and women of the Coast Guard will immediately rise to the challenge and see the people hit by Katrina through until the storm has truly calmed.;Dave Reichert;faith
The day I made that statement, about the inventing the internet, I was tired because I'd been up all night inventing the Camcorder.;Al Gore;funny
The 'anti-globalisation movement' is the most significant proponent of globalisation - but in the interests of people, not concentrations of state-private power.;Noam Chomsky;power
The cyberspace earnings I get from Linux come in the format of having a Network of people that know me and trust me, and that I can depend on in return.;Linus Torvalds;trust
A lot of country music is sad.;Willie Nelson;music
The alternative scene, for a couple years now, has been taken seriously and that's a cool thing. I don't think it's exploded or anything, but I think it's pretty cool that it still exists, it's still affecting people.;Bob Odenkirk;cool
People come in and out of our lives, and the true test of friendship is whether you can pick back up right where you left off the last time you saw each other.;Lisa See;time
I have a 16 year-old son, so I'm now a soccer mom. I stand on the sidelines and I hear the things parents are saying, so I want them to understand what it is their kids are feeling in any sports environment.;Brandi Chastain;mom
Elegance is not a dispensable luxury but a factor that decides between success and failure.;Edsger Dijkstra;success
I've always taken my love of children from my father. He was a children magnet. Suddenly, having my first child hit home what my dad went through.;Robert Carlyle;dad
I came to poetry through the urgent need to denounce injustice, exploitation, humiliation. I know that's not enough to change the world. But to remain silent would have been a kind of intolerable complicity.;Tahar Ben Jelloun;change
As a boy, I believed freedom for America meant freedom for me. There was a time I believed every word spoken.;Barry White;freedom
I have a fantastic relationship with money. I use it to buy my freedom.;Gianni Versace;relationship
Imagination grows by exercise, and contrary to common belief, is more powerful in the mature than in the young.;W. Somerset Maugham;imagination
Some people are willing to betray years of friendship just to get a little bit of the spotlight.;Lauren Conrad;friendship
Kids are brought into show business because they are cute and see truth and they're very bright. But there's a sense of doing it because you want the adults to be approving of you. You want to make them happy.;Anna Chlumsky;business
For all of those willing to help me start a family, I am flattered. I will let you know when I need your help.;Paula Abdul;family
In our post-9/11 world, our Nation's military deserves, at least the same access to institutions of higher education that any other major employer might enjoy.;Mike Rogers;education
Every time I get up in the morning, melodies occur to me and I start trying to shape lyrics to melodies.;Andrew Bird;morning
A conception not reducible to the small change of daily experience is like a currency not exchangeable for articles of consumption it is not a symbol, but a fraud.;George Santayana;experience
My very best friend died in a car accident when I was 16 years old. That was the hardest blow emotionally that I have ever had to endure. Suddenly, you realize tomorrow might not come. Now I live by the motto, 'Today is what I have.';Amber Heard;car
You can love more than one person in your life, but things will be different. There'll be a different dynamic. Needs and desires change.;Francesca Annis;change
The great difficulty in education is to get experience out of ideas.;George Santayana;education
I may be drunk, Miss, but in the morning I will be sober and you will still be ugly.;Winston Churchill;morning
Consider the momentous event in architecture when the wall parted and the column became.;Louis Kahn;architecture
I think the world is ready for some rock 'n' roll. Some real time guys that play their own instruments, write their own songs, and sing the music and have a good time doing it.;Vince Neil;music
Men can only be happy when they do not assume that the object of life is happiness.;George Orwell;men
I've been looking to do TV for a while. I've always done guest starring stuff. I've done a couple of multi-episode arcs, and I've always loved the experience.;Christina Ricci;experience
I think that everything is possible as long as you put your mind to it and you put the work and time into it. I think your mind really controls everything.;Michael Phelps;work
I don't live for poetry. I live far more than anybody else does.;Charles Olson;poetry
I myself would like to become more disciplined within my work.;Marilyn Monroe;work
Under all speech that is good for anything there lies a silence that is better, Silence is deep as Eternity speech is shallow as Time.;Thomas Carlyle;time
I have found it advisable not to give too much heed to what people say when I am trying to accomplish something of consequence. Invariably they proclaim it can't be done. I deem that the very best time to make the effort.;Calvin Coolidge;time
I never abandoned either forms or freedom. I imagine that most of what could be called free verse is in my first book. I got through that fairly early.;Howard Nemerov;freedom
I've never heard my dad say a bad word about anybody. He always keeps his emotions in check and is a true gentleman. I was taught that losing it was indulgent, a selfish act.;Hugh Jackman;dad
If there's no inner peace, people can't give it to you. The husband can't give it to you. Your children can't give it to you. You have to give it to you.;Linda Evans;peace
A good education is usually harmful to a dancer. A good calf is better than a good head.;Agnes de Mille;education
I've been involved with violent movies, and then I've also said at a certain point, 'I can't take it anymore. Please cut it.' You know, you've got to respect the filmmaker, and it's a really tough issue.;Harvey Weinstein;respect
I really believe you can predict when someone has a great attitude, a real well of talent.;Taylor Hackford;attitude
Follow your dreams, work hard, practice and persevere. Make sure you eat a variety of foods, get plenty of exercise and maintain a healthy lifestyle.;Sasha Cohen;work
Observe, record, tabulate, communicate. Use your five senses. Learn to see, learn to hear, learn to feel, learn to smell, and know that by practice alone you can become expert.;William Osler;alone
War is the unfolding of miscalculations.;Barbara Tuchman;war
In regards to being a fashion aficionado, there's a certain amount of taking yourself seriously in the professional world. The self-effacing person can't completely go down the serious road. But I design, and love when things are beautiful.;St. Vincent;design
Productivity is going to be a critical issue. And it's not just about getting more time for professors in the classroom. It involves reexamining the learning experience and restructuring faculty and the use of faculty time.;Roy Romer;learning
My justification is that most people my age spend a lot of time thinking about what they're going to do for the next five or ten years. The time they spend thinking about their life, I just spend drinking.;Amy Winehouse;age
Love is a portion of the soul itself, and it is of the same nature as the celestial breathing of the atmosphere of paradise.;Victor Hugo;love
The Amen of nature is always a flower.;Oliver Wendell Holmes;nature
I did find some time to go to a record store and check out 'Headstrong' actually in the racks. It was pretty cool I never thought I'd see my own CD sitting there with everyone else's. I made my Mom take lots of pics!;Ashley Tisdale;mom
The legal system is often a mystery, and we, its priests, preside over rituals baffling to everyday citizens.;Henry Miller;legal
We talk a lot on 'Biggest Loser' about how fitness is a natural antidepressant, how it burns off stress. What I like about running is that it gives me time alone. I'm always busy, with people at work, with my kids. I love getting out for a run by myself and just listening to my music.;Alison Sweeney;music
Scientists worldwide agree that the reduction needed to stabilize the climate is actually more like 80 percent.;Donella Meadows;science
I rise today to discuss the National Intelligence Reform bill. I commend my colleagues in both Houses for their hard work in coming to an agreement. As with any conference, each voice is heard, but none can dominate and compromise must be achieved.;Ted Stevens;intelligence
They say that women talk too much. If you have worked in Congress you know that the filibuster was invented by men.;Clare Boothe Luce;women
No one has the right to threaten the health, education, and well-being of children by involving them in illegal or inappropriate work.;Hilda Solis;health
No spring nor summer beauty hath such grace as I have seen in one autumnal face.;John Donne;beauty
Whether or not we believe in survival of consciousness after death, reincarnation, and karma, it has very serious implications for our behavior.;Stanislav Grof;death
I just spend my money on the essentials. Just basically food and shelter.;David Duchovny;food
Housework can't kill you, but why take a chance?;Phyllis Diller;funny
We all need ways to express ourselves, and poetry is one of mine.;Jack Prelutsky;poetry
A man marries to have a home, but also because he doesn't want to be bothered with sex and all that sort of thing.;W. Somerset Maugham;marriage
If you're lucky as you get older, you respect the craft and it becomes a skill.;Frank Langella;respect
Helplessness induces hopelessness, and history attests that loss of hope and not loss of lives is what decides the issue of war.;B. H. Liddell Hart;history
I have this home in New York, I have a long-term relationship with my boyfriend, who's from Australia, and I had this business that I had maintain. Even though I wasn't actively shooting, there's a lot of peripheral work.;Claire Danes;relationship
The needs of babies and toddlers were constant and drained the life out my sense of self and my family's relationship with each other.;Mika Brzezinski;relationship
I'm not saying that people have to listen to rock music. It's a great, cool thing and it can really be liberating for a lot of people but, hey, so can Charles Dickens so I'm not going to judge.;Frank Black;cool
There is no sincerer love than the love of food.;George Bernard Shaw;love
The keys to brand success are self-definition, transparency, authenticity and accountability.;Simon Mainwaring;success
First, I do not think there is any silver bullet to solving the technology side of the security equation.;John W. Thompson;technology
There are two kinds of women, those who want power in the world and those who want power in bed.;Jackie Kennedy;power
In wartime, truth is so precious that she should always be attended by a bodyguard of lies.;Winston Churchill;truth
What's really sad is that so many young women between the ages of 16 and 25 are ignorant and they already believe that women get the same pay as men. They don't even really understand that equality hasn't happened with the pay force.;Bell Hooks;equality
There are things they tell us that sound good to hear, but when they have accomplished their purpose they will go home and will not try to fulfill our agreements with them.;Sitting Bull;good
Experience taught me that working families are often just one pay check away from economic disaster. And it showed me first-hand the importance of every family having access to good health care.;Dave Obey;experience
I never got into politics for it to be a career. It doesn't take a lot of strength to hang on. It takes a lot of strength to let go.;J. C. Watts;strength
The strong man is the one who is able to intercept at will the communication between the senses and the mind.;Napoleon Bonaparte;strength
Pity and friendship are two passions incompatible with each other.;Oliver Goldsmith;friendship
At home in Victoria, we have three dogs, Tosh and Lucy, they're half Blue Heelers, and then there's Torrin a little Maltese terrier. She gets more attention in the house than anyone else! Yes, I miss them a lot.;Chris Hemsworth;home
I heard this music coming out of the radio and it was 'Ain't Nobody's Business.' It got me. I thought, 'I can do this.' I decided just like that. No romantic story.;Jerry Leiber;romantic
A mind at peace, a mind centered and not focused on harming others, is stronger than any physical force in the universe.;Wayne Dyer;strength
At a certain age, death becomes familiar to you-or a loss becomes familiar-the tragedies that are more commonplace in life.;Jessica Lange;age
Freedom and order are not incompatible... truth is strength... free discussion is the very life of truth.;Thomas Huxley;strength
This is nourishing, redemptive we become less alone inside.;David Foster Wallace;alone
The government is also looking at further benefits including enhanced capital allowances the use of Tax Incremental Finance and extra help from UK Trade and Investment on inward investment and trade opportunities.;Andy Sawford;finance
Probably induced by the asthma, I started reading and writing early on, my literary efforts from the age of about nine running chiefly to poetry and plays.;Patrick White;poetry
It is the duty of Her Majesty's government neither to flap nor to falter.;Harold MacMillan;government
Nobody ever chooses the already unfortunate as objects of his loyal friendship.;Lucan;friendship
I defend both the freedom of expression and society's right to counter it. I must pay the price for differing. It is the natural way of things.;Naguib Mahfouz;society
Time is the friend of the wonderful company, the enemy of the mediocre.;Warren Buffett;time
I'm more than open to hope, but I think men and women have a difficult time dealing with each other and often take the low road.;Neil LaBute;hope
Since the presidency of Ronald Reagan, conservatives have succeeded by adhering to a platform that rests firmly on three legs: smaller government, faith and family, and a strong national defense. These three legs do not merely represent a political coalition they are three necessary components of a strong and secure America.;Frank Gaffney;faith
I cannot even imagine where I would be today were it not for that handful of friends who have given me a heart full of joy. Let's face it, friends make life a lot more fun.;Charles R. Swindoll;life
As an actor you have to have a strong vivid imagination as you're working and when the camera's rolling, but there's certainly a part of you that is aware of real life, that you're making a movie.;John Hawkes;imagination
This world crisis came about without women having anything to do with it. If the women of the world had not been excluded from world affairs, things today might have been different.;Alice Paul;women
There is no loneliness like that of a failed marriage.;Alexander Theroux;marriage
It became clear to me in an instant that living a gay life without publicly acknowledging it is simply not enough to make any significant contribution to the immense work that lies ahead on the road to complete equality.;Zachary Quinto;equality
We are all here to be a service to those who can't be a service to themselves. We can give people hope and more reasons for being human.;Dionne Warwick;hope
If we could give every individual the right amount of nourishment and exercise, not too little and not too much, we would have found the safest way to health.;Hippocrates;fitness
When we are well, we all have good advice for those who are ill.;Lucius Annaeus Seneca;good
Mistakes are part of the game. It's how well you recover from them, that's the mark of a great player.;Alice Cooper;great
Art: If the object of poetry is, to make men, then poetry is the heir of prophecy.;Muhammad Iqbal;poetry
God will prepare everything for our perfect happiness in heaven, and if it takes my dog being there, I believe he'll be there.;Billy Graham;happiness
One of the best things to come out of the home computer revolution could be the general and widespread understanding of how severely limited logic really is.;Frank Herbert;home
I wanted to make Jerusalem as feature film. But we couldn't finance it only through theatrical release, we couldn't get all the money we needed. We had to get some money from television. So we said, ok, let's do it both ways. So we did it in four parts.;Bille August;finance
None who have always been free can understand the terrible fascinating power of the hope of freedom to those who are not free.;Pearl S. Buck;freedom
One and God make a majority.;Frederick Douglass;god
If there is such a thing as a good marriage, it is because it resembles friendship rather than love.;Michel de Montaigne;love
There is definitely something sexy about a girl with an attitude and a pair of leather pants.;Eliza Dushku;attitude
We save paradise by an intense education program where you get people that you can trust to talk sanely about the environment and hope that the message will get through.;Arthur Boyd;trust
Dad made it to Gold Shield Detective, so he always busted Robin, my oldest brother, and me. Always got caught, whatever we were doing.;Kevin Eubanks;dad
It is hard to feel individually responsible with respect to the invisible processes of a huge and distant government.;John W. Gardner;respect
Politics is not my life. I have a career in radio and another career in film.;Jesse Ventura;politics
Your art kind of changes as you get older, by nature of the fact that you're hopefully gaining wisdom and you're starting to watch things with a better overview.;Sheryl Crow;wisdom
