I am a teacher, and I am proud of it. At Cornell University I have taught primarily undergraduates, and indeed almost every year since 1966 have taught first-year general chemistry.;Roald Hoffmann;teacher
Churchill was the canny political animal, very devious, bursting with energy and determination, learning as hard as he could.;Lord Mountbatten;learning
The fear of being deceived is the vulgar version of the quest for Truth.;Emile M. Cioran;fear
My imagination functions much better when I don't have to speak to people.;Patricia Highsmith;imagination
So I'm not worried about the emotions I carry with me, because I'm happy that I have them I think it's good for the work I do. The emotions that are not healthy are the ones you hold inside, like anger.;Diana Ross;anger
If money help a man to do good to others, it is of some value but if not, it is simply a mass of evil, and the sooner it is got rid of, the better.;Swami Vivekananda;good
Men always talk about the most important things to perfect strangers. In the perfect stranger we perceive man himself the image of a God is not disguised by resemblances to an uncle or doubts of wisdom of a mustache.;Gilbert K. Chesterton;wisdom
At my age the only problem is with remembering names. When I call everyone darling, it has damn all to do with passionately adoring them, but I know I'm safe calling them that. Although, of course, I adore them too.;Richard Attenborough;age
To talk about balance, it's easier to talk about what's out of balance. And I think anytime that you have any disease, and disease meaning lack of ease, lack of flow... dis-ease. So any time there's disease, you're out of balance, whether it's jealousy, anger, greed, anxiety, fear.;Ricky Williams;fear
The important thing is to learn a lesson every time you lose. Life is a learning process and you have to try to learn what's best for you. Let me tell you, life is not fun when you're banging your head against a brick wall all the time.;John McEnroe;learning
With respect to the first of these obstacles, it has often been made a matter of grave complaint against Political Economists, that they confine their attention to Wealth, and disregard all consideration of Happiness or Virtue.;Nassau William Senior;happiness
Today, one year after their divorce, Pamela and Tommy Lee announced they're getting back together. You know what that means? There's still hope for Ike and Tina Turner.;Jay Leno;hope
I'm not a big fan of Women's Liberation, but maybe it will help women stand up for the respect they're due.;Loretta Lynn;respect
The average bright young man who is drafted hates the whole business because an army always tries to eliminate the individual differences in men.;Andy Rooney;business
A sense of humor is the ability to understand a joke - and that the joke is oneself.;Clifton Paul Fadiman;humor
I count myself well educated, for the admirable woman at the head of the school which I attended from the age of four and a half till I was thirteen and a half, was a born teacher in advance of her own times.;Catherine Helen Spence;teacher
The best sermon is preached by the minister who has a sermon to preach and not by the man who has to preach a sermon.;William Feather;best
The young think that failure is the Siberian end of the line, banishment from all the living, and tend to do what I then did - which was to hide.;James A. Baldwin;failure
I influenced the BG style by not being able to draw perspective. The BG artists developed cool graphic painting styles to make my bad backgrounds look like they were that way on purpose.;John Kricfalusi;cool
The only way forward, if we are going to improve the quality of the environment, is to get everybody involved.;Richard Rogers;environmental
Through leadership of the fight against French colonialism, Ho Chi Minh had made a name for himself in the international political arena.;Nguyen Cao Ky;leadership
An artist never really finishes his work, he merely abandons it.;Paul Valery;art
I'm an advocate of the great Dr. Johnson, the English man of letters who said that patriotism was the last refuge of the scoundrel.;George Galloway;patriotism
I think most people believe success in government is how many fewer people are in government, not because you kick them off of benefits like unemployment but they've been able to control their own destiny because private sector employers have created more jobs.;Scott Walker;success
The basis of our partnership strategy and our partnership approach: We build the social technology. They provide the music.;Mark Zuckerberg;music
There are no contests in the Art of Peace. A true warrior is invincible because he or she contests with nothing. Defeat means to defeat the mind of contention that we harbor within.;Morihei Ueshiba;peace
My opinion is the greatest reward that any government could get is the approval of the people. If the people are happy and the people are at peace and the government has done something for them, that's the greatest reward I think any government could hope for.;Aung San Suu Kyi;hope
Whether you're keeping a journal or writing as a meditation, it's the same thing. What's important is you're having a relationship with your mind.;Natalie Goldberg;relationship
Freedom is not enough.;Lyndon B. Johnson;freedom
Well, we lost a lot of our independence already. We are dependent on China for credit. We are dependent on Middle Eastern countries for energy supplies. And many Americans are dependent on the government for their income, health care, education of their children, food stamps.;Jim DeMint;health
The twentieth century has exhibited a barbarism and lack of respect for human life on a massive scale just about unknown before.;Ron Silver;respect
In fact, it will be very easy to climb the building because of its shape and architecture.;Alain Robert;architecture
Choice of attention - to pay attention to this and ignore that - is to the inner life what choice of action is to the outer. In both cases, a man is responsible for his choice and must accept the consequences, whatever they may be.;W. H. Auden;life
Some people train for certain sports and I want to train to be able to hold a super heavy electric guitar and carry luggage around myself because I always have to have 7,000 pairs of shoes. Who cares about sports?;Lisa Loeb;sports
When I investigate and when I discover that the forces of the heavens and the planets are within ourselves, then truly I seem to be living among the gods.;Leon Battista Alberti;science
Well, Toronto, I consider to be the birthplace of my films. I've made three films and this is the third one to premiere here in the same theater on the same day at the same time - they are my audience. They're the people that I think about while I'm writing, directing, and editing. I specifically make movies for them.;Jason Reitman;movies
God is not on the side of the big battalions, but on the side of those who shoot best.;Voltaire;god
The guy keeps making speeches about redistribution and maybe we ought to do something to businesses that don't invest, their holding too much money. We haven't heard that kind of talk except from pure socialists. Everybody's afraid of the government and there's no need soft peddling it, it's the truth. It is the truth.;Steve Wynn;money
I think I've been incredibly raw my whole career. A lot of people spend a lot of time trying to look cool and spend time being guarded and putting up walls. I just never had the time. It seems more honest to say, 'Hey, this is who I am.';Ryan Adams;cool
A good reputation is more valuable than money.;Publilius Syrus;money
Thence results, for science as well as for industry, the necessity of the division and association of labor. I receive and I give - such is human life. Each directs and is directed in his turn.;Mikhail Bakunin;science
There are three principal means of acquiring knowledge... observation of nature, reflection, and experimentation. Observation collects facts reflection combines them experimentation verifies the result of that combination.;Denis Diderot;knowledge
There are some ideas so wrong that only a very intelligent person could believe in them.;George Orwell;intelligence
I may be as bad as the worst, but, thank God, I am as good as the best.;Walt Whitman;best
The reason why I love people, and writing about them, is because they don't always respond with hate and anger. If they did I wouldn't have a story to tell. Who wants to know about someone who was brutalised and became brutal? I'm interested in the exceptions.;Chris Cleave;anger
I vividly remember being 14. That was the age when I started to get happy: I started being a writer and stopped being a loser.;Anthony Horowitz;age
When I got depressed, I watched Bruce Lee movies. I learned everything from Bruce Lee.;Jackie Chan;movies
If you can measure success in this business based on happiness alone I feel like I've hit the lottery.;Justin Long;happiness
I always wanted a guitar. I always wanted to be a cowboy singer because I also listened to Hank Williams, and he would always sing these neat romantic songs.;Dick Dale;romantic
I didn't fear failure. I expected failure.;Amy Tan;fear
Washington has got to, across the board, lower taxes for small businesses so that our mom and pops can reinvest and hire people, so that our businesses can thrive.;Sarah Palin;mom
All I want to know is that I can keep this house for the rest of my days and I want to make good music... and have the odd sports car in the garage, obviously!;Jay Kay;car
Celebrate what you want to see more of.;Tom Peters;newyears
Our history is that we can very aggressively, if necessary, and openly and democratically discuss our differences. We have a democratic history in which we come together and vote on these things.;Stockwell Day;history
Society lives by faith, and develops by science.;Henri Frederic Amiel;society
Is there anything science should not try to explain? Science is knowledge and knowledge is power - power to do good or evil. Sometimes ignorance is bliss.;Paul Davies;knowledge
Politics I supposed to be the second-oldest profession. I have come to realize that it bears a very close resemblance to the first.;Ronald Reagan;politics
The fidelity question is difficult for me. Society has made us believe we're supposed to be monogamous when we're not killer whales, or whatever the monogamous species is.;Rachel Hunter;society
The glow of one warm thought is to me worth more than money.;Thomas Jefferson;inspirational
If you have issues with family, friends, and people at work, try and solve these issues head on so you can move on and concentrate on having the life you want.;Heidi Klum;work
I think I'm fascinated by the power of religion in our culture. Like a lot of secular, liberal people, I ignored it for a long time. Lately, of course, just from a political perspective, it's impossible to ignore.;Tom Perrotta;religion
Shall I not have intelligence with the earth? Am I not partly leaves and vegetable mould myself.;Henry David Thoreau;intelligence
Finding some quiet time in your life, I think, is hugely important.;Mariel Hemingway;time
No amount of law enforcement can solve a problem that goes back to the family.;J. Edgar Hoover;family
I have never been so calculating as to sing some Barry White song to get a girl. But I do think it's very romantic to cook dinner and sit around the piano at night and sing together.;John Stamos;romantic
Even if we die at 100, we're still dying young. I want at least 700 years. There's a lot of travelling and books to read and movies to see. I'm not going to squeeze it all in in 85 years.;Alexander Payne;movies
Our creator is the same and never changes despite the names given Him by people here and in all parts of the world. Even if we gave Him no name at all, He would still be there, within us, waiting to give us good on this earth.;George Washington Carver;good
But just playing the partner of someone famous, I had a lot more freedom.;Rachel Griffiths;famous
With tens of thousands of patients dying every year from preventable medical errors, it is imperative that we embrace available technologies and drastically improve the way medical records are handled and processed.;Jon Porter;medical
Hydrogen holds great promise to meet many of our future energy needs, and it addresses national security and our environmental concerns. Hydrogen is the simplest, most abundant element in the universe.;Dan Lipinski;future
Sometimes when we weep in the movies we weep for ourselves or for a life unlived. Or we even go to the movies because we want to resist the emotion that's there in front of us. I think there is always a catharsis that I look for and that makes the movie experience worthwhile.;Edward Zwick;experience
I hate war. Absolutely, I hate war.;Norman Schwarzkopf;war
We are all representatives of the American people. We all do town hall meetings. We all talk to our constituents. And I've got to tell you, the American people are engaged. And if you think they want a government takeover of health care, I would respectfully submit you're not listening to them.;Paul Ryan;government
The last few years have been my happiest. I'm happy in the years that most people are blue and sad and waiting to die. I don't feel that a bit. Smiling has a lot to do with it. You can just lift your spirits by smiling a little bit.;William Proxmire;sad
There is hope in dreams, imagination, and in the courage of those who wish to make those dreams a reality.;Jonas Salk;hope
People until I was 60 would always say they thought I looked younger, which I think, without flattering myself, I did, but I think I certainly have, as George Orwell says people do after a certain age, the face they deserve.;Christopher Hitchens;age
What makes America amazing is that there have always been men and women of courage who were willing to think more about the future of their children and grandchildren than they did about their own political careers.;Scott Walker;amazing
My experience, with both my parents, is that grief has a lot of down, sad things, but I was also really emotionally raw, in the first year after each of them passed. Flowers smelled more intensely, my relationships were hotter, and I was more willing to risk. I was going for it a lot more. I was 'unsober' and I wasn't playing by my rules.;Mike Mills;experience
Poetry is when an emotion has found its thought and the thought has found words.;Robert Frost;poetry
You have a good many little gifts and virtues, but there is no need of parading them, for conceit spoils the finest genius. There is not much danger that real talent or goodness will be overlooked long, and the great charm of all power is modesty.;Louisa May Alcott;good
Love does not begin and end the way we seem to think it does. Love is a battle, love is a war love is a growing up.;James A. Baldwin;love
I'm not suggesting people abandon musical instruments and start playing their cars and apartments, but I do think the reign of music as a commodity made only by professionals might be winding down.;David Byrne;music
Community colleges need to be upgraded. We got to have training for real jobs. We've got a lot of jobs that are going unfilled because we don't have the technology in the heads of graduating college students to deal with them.;Emanuel Cleaver;technology
There are 4 billion cell phones in use today. Many of them are in the hands of market vendors, rickshaw drivers, and others who've historically lacked access to education and opportunity. Information networks have become a great leveler, and we should use them together to help lift people out of poverty and give them a freedom from want.;Hillary Clinton;freedom
I have made the choices that work best for me. I know I cannot please everyone, and that's fine.;Marlee Matlin;work
My father was always a straight-up funny guy. He was silly. He was my inspiration.;Mike Myers;funny
The word 'geek' today does not mean what it used to mean. A geek isn't the skinny kid with a pocket protector and acne. There can be computer geeks, video game geeks, car geeks, military geeks, and sports geeks. Being a geek just means that you're passionate about something.;Olivia Munn;sports
We all know how funny Morrissey is. Actually, you know what? I say that sarcastically. His songs are some of the funniest songs I've ever heard in my life. I mean, really. I mean, not that the 'Girlfriend in a Coma' is, like, really funny.;Zach Galifianakis;funny
It's almost charity work, what people have done, turning other people on to my music.;John Mayer;music
Emergency health care for illegal aliens along the southwestern border is already costing area hospitals $200 million a year, with perhaps another $100 million in extended care costs.;Gary Miller;health
It's great to be here. It's great to be anywhere.;Keith Richards;great
I think that the day you've figured out the differences between women and men is the day that you're no longer attracted to women. It's the difference that is so fantastic and frustrating and angering, and really sexy.;Kiefer Sutherland;men
The propensity to truck, barter and exchange one thing for another is common to all men, and to be found in no other race of animals.;Adam Smith;finance
I love vampire stories. That's why I did the movie. Women especially were taken with that movie-even more so when it came out on video.;Catherine Deneuve;women
Beauty is but the sensible image of the Infinite. Like truth and justice it lives within us like virtue and the moral law it is a companion of the soul.;George Bancroft;beauty
I think a nice romantic dinner should be saved for when you and the girl you're dating or seeing have something special and it's a more special occasion.;Ben Savage;romantic
If you can give your child only one gift, let it be enthusiasm.;Bruce Barton;birthday
What President Bush did in his doctrine of preemptive strike and in his war in Afghanistan and in Iraq was to turn even his allies in Europe negatively toward America.;Louis Farrakhan;war
You can make a lot of money in this game. Just ask my ex-wives. Both of them are so rich that neither of their husbands work.;Lee Trevino;sports
Everything is discursive opinion instead of direct experience.;A. R. Ammons;experience
The greatest thing a human soul ever does in this world... to see clearly is poetry, prophecy and religion all in one.;John Ruskin;poetry
How time files when you's doin' all the talking.;Harvey Fierstein;time
Education can lift individuals out of poverty and into rewarding careers.;Christine Gregoire;education
Being a teen idol is what I've waited for my whole life.;Sarah Michelle Gellar;teen
I always thought that poetry is the verdict that others give to a certain kind of writing. So to call yourself a poet is a kind of dangerous description. It's for others it's for others to use.;Leonard Cohen;poetry
Love can no more continue without a constant motion than fire can and when once you take hope and fear away, you take from it its very life and being.;Francois de La Rochefoucauld;love
Friendship! Mysterious cement of the soul, Sweet'ner of life, and solder of society.;Robert Blair;friendship
Actually, music gave me the support when I needed it. I would never have gone to college unless I'd gotten a piano scholarship. And now I'm so glad I got to learn to play the cello, which is a different experience, you're flexing a different muscle, but it's beautiful because it is music.;Jamie Foxx;experience
The power of the harasser, the abuser, the rapist depends above all on the silence of women.;Ursula K. Le Guin;power
Religion may be defined thus: a belief in, and homage rendered to, existences unseen and causes unknown.;Frances Wright;religion
I think older people can appreciate my music because I really show my heart when I sing, and it's not corny. I think I can grow as an artist, and my fans will grow with me.;Justin Bieber;music
The real art of conducting consists in transitions.;Gustav Mahler;music
Socialism values equality more than liberty.;Dennis Prager;equality
Leisure and curiosity might soon make great advances in useful knowledge, were they not diverted by minute emulation and laborious trifles.;Samuel Johnson;knowledge
The stupidity of people comes from having an answer for everything. The wisdom of the novel comes from having a question for everything.;Milan Kundera;wisdom
Moreover, war has become a thing potentially so terrible and destructive that it should have been the common aim of statesmen to put an end to it forever.;Arthur Henderson;war
We need transparency in government spending. We need to put each government expenditure online so every Floridian can see where their tax money is being spent.;Marco Rubio;money
I spent many years trying to write a lot like Ben Folds or John Lennon or Rivers Cuomo. I think that's healthy when you're learning to write and seeing how chords fit together and how songs take shape.;Andrew Dost;learning
Over the course of time this gave us a deep respect for ideas, both our own and those of others, and an understanding that conflict through debate is a powerful means of revealing truth.;Robert B. Laughlin;respect
I'm not a traditional politician, and I have a sense of humor. I'll try to soften it and become boring, maybe even very boring, but I'm not sure if I'll be able to.;Silvio Berlusconi;humor
His ignorance was as remarkable as his knowledge.;Arthur Conan Doyle;knowledge
God is at home, it's we who have gone out for a walk.;Meister Eckhart;god
You gain strength, courage, and confidence by every experience in which you really stop to look fear in the face. You are able to say to yourself, 'I lived through this horror. I can take the next thing that comes along.';Eleanor Roosevelt;experience
A James Cagney love scene is one where he lets the other guy live.;Bob Hope;love
Fifty percent of our country that we own, have all legal jurisdiction, have all rights to do whatever we want, lies beneath the sea and we have better maps of Mars than that 50 percent.;Robert Ballard;legal
The power of lying is much less than the power of what is not to be discussed.;Mason Cooley;power
Science has proof without any certainty. Creationists have certainty without any proof.;Ashley Montagu;science
Everything is fraught with danger. I love technology and I love science. It's just always all in the way you use it. So there's no - you can't really blame anything on the technology. It's just the way people use it, and it always has been.;Steve Martin;science
I have noticed even people who claim everything is predestined, and that we can do nothing to change it, look before they cross the road.;Stephen Hawking;change
The most important thing is to write material that YOU think is funny. If you don't think it's funny, but you're convinced that other people will think it is, well they won't.;Mo Rocca;funny
Literature has drawn a funny perimeter that other art forms haven't.;Jonathan Safran Foer;art
My stories are very somber, so I think I need the comic ingredient. Besides, life has so much humor.;Manuel Puig;humor
Politics is the art of preventing people from busying themselves with what is their own business.;Paul Valery;politics
The man who is swimming against the stream knows the strength of it.;Woodrow Wilson;strength
The best book, like the best speech, will do it all - make us laugh, think, cry and cheer - preferably in that order.;Madeleine Albright;best
You want to shut up every Negro who has the courage to stand up and fight for the rights of his people, for the rights of workers, and I have been on many a picket line for the steelworkers too.;Paul Robeson;courage
I don't know why, it's the same reason why you like some music and you don't like others. There's something about it that you like. Ultimately I don't find it's in my best interests to try and analyze it, since it's fundamentally emotional.;Jerry Garcia;best
Don't dwell on what went wrong. Instead, focus on what to do next. Spend your energies on moving forward toward finding the answer.;Denis Waitley;movingon
Citizens, thank you for all your birthday wishes. I am 88 years old today and still lucky to live in the greatest city in the world.;Ed Koch;birthday
Parents need to teach their children principles of respect and acceptance.;Zachary Quinto;respect
President Obama chose politics over leadership. 'Hope' and 'Change' have become bait-and-switch.;Lindsey Graham;leadership
The dark comedies tend to be in a non-releasable area. There can be romantic comedies. There can be dramas. But there's no 'dark comedy' inbox for the advertising.;Gus Van Sant;romantic
As knowledge increases, wonder deepens.;Charles Morgan;knowledge
Where the willingness is great, the difficulties cannot be great.;Niccolo Machiavelli;great
The chief product of an automated society is a widespread and deepening sense of boredom.;C. Northcote Parkinson;society
Good nature is worth more than knowledge, more than money, more than honor, to the persons who possess it.;Henry Ward Beecher;nature
The willingness to keep learning is, I think, the most important thing about trying to be good at anything. You never want to stop learning.;Emile Hirsch;learning
During the Cold War, we were interested because we were scared that Russia and the United States were going to go to war. We were scared that Russia was going to take over the world. Every country became a battleground.;Fareed Zakaria;war
I'm left handed, but my dad taught me to play guitar right-handed.;Dustin Diamond;dad
We had some major successes and we did so because the country embraced the spirit of Earth Day and embraced this concept that we have to have forward-looking, visionary environmental policy and energy policy in this country.;Jay Inslee;environmental
Two weeks ago at the U.S. Amateur, my mom caddied, and that is kind of a different feeling, because she's your mom and you have to listen to her. It was really comfortable having my mom there, but it's also really relieving and comfortable to have someone that knows the course off their hat, really.;Lydia Ko;mom
There's three things men always talk about - women, sports, and cars.;Mario Lopez;car
But every act in consequence of our faith, strengthens faith.;Anna Letitia Barbauld;faith
My dad never blew anything up, but he probably had friends who did. He and my mom have always preached that the pen is mightier than a Molotov cocktail.;Joseph Gordon-Levitt;mom
A man has no religion who has not slowly and painfully gathered one together, adding to it, shaping it and one's religion is never complete and final, it seems, but must always be undergoing modification.;David Herbert Lawrence;religion
Men are beginning to realize that they are not individuals but persons in society, that man alone is weak and adrift, that he must seek strength in common action.;Dorothy Day;alone
I am delighted with the strong vote I have received. My message of positive leadership, patriotism and commitment clearly was resonating with tens of thousands of ordinary Irish people.;Michael D. Higgins;patriotism
Well you know I'm very supportive of what the Tea Party is trying to do. They're very concerned with spending, the deficit, the bailouts, you know all of those kinds of things. But I really think that the strength of the Tea Party is being a grassroots movement.;John Boozman;strength
My mom was on welfare and the occasional food stamp, but I have never participated in any of those governmental programs, even the ones that kind of work like education, scholarships and whatever, and I managed to do just fine.;Adam Carolla;mom
One of the most gratifying things I get as an artist is when people watch me do these different demonstrations, and they in some way feel empowered by what I'm doing so they can confront their own fears. Maybe it's the fear of getting in an elevator maybe it's the fear of going on a plane and seeing the world.;Criss Angel;fear
There are very few human beings who receive the truth, complete and staggering, by instant illumination. Most of them acquire it fragment by fragment, on a small scale, by successive developments, cellularly, like a laborious mosaic.;Anais Nin;truth
We're a bit flashy, but the music's not one big noise.;Freddie Mercury;music
Being a father, being a friend, those are the things that make me feel successful.;William Hurt;dad
Franklin Roosevelt was very concerned about environmental issues.;Gaylord Nelson;environmental
Human life is as evanescent as the morning dew or a flash of lightning.;Samuel Butler;morning
All men by nature desire knowledge.;Aristotle;men
Men's magazines often feature pictures of naked ladies. Women's magazines also often feature pictures of naked ladies. This is because the female body is a beautiful work of art, while the male body is hairy and lumpy and should not be seen by the light of day.;Richard Roeper;work
Wikipedia is just an incredible thing. It is fact-encirclingly huge, and it is idiosyncratic, careful, messy, funny, shocking and full of simmering controversies - and it is free, and it is fast.;Nicholson Baker;funny
Design is a word that's come to mean so much that it's also a word that has come to mean nothing.;Jonathan Ive;design
Community colleges are one of America's great social inventions a gateway to the future for first time students looking for an affordable college education, and for mid-career students looking to get ahead in the workplace.;Barbara Mikulski;education
American couples have gone to such lengths to avoid the interference of in-laws that they have to pay marriage counselors to interfere between them.;Florence King;marriage
Half of the modern drugs could well be thrown out of the window, except that the birds might eat them.;Martin Henry Fischer;science
The work of an advertising agency is warmly and immediately human. It deals with human needs, wants, dreams and hopes. Its 'product' cannot be turned out on an assembly line.;Leo Burnett;dreams
I had used eclectic therapy and behavior therapy on myself at the age of 19 to get over my fear of public speaking and of approaching young women in public.;Albert Ellis;fear
In the West, you have always associated the Islamic faith 100 percent with Arab culture. This in itself is a fundamentalist attitude and it is mistaken.;Youssou N'Dour;faith
Every parent is at some time the father of the unreturned prodigal, with nothing to do but keep his house open to hope.;John Ciardi;hope
Most sets of values would give rise to universes that, although they might be very beautiful, would contain no one able to wonder at that beauty.;Stephen Hawking;beauty
The most important thing a father can do for his children is to love their mother.;Theodore Hesburgh;mothersday
The definition of marriage cannot be disputed. It's right there in black and white and it's been the same since the start of Wikipedia.;Jesse Tyler Ferguson;marriage
Everybody has to put purees underneath everything now. It's like people think we need the steak, and then we need some baby food with it.;Wolfgang Puck;food
God cannot alter the past, though historians can.;Samuel Butler;history
The trouble with people like Tony Blair is they get confused, they think intelligence is education when they're two different things.;David Bailey;education
Roses are red, violets are blue, I'm schizophrenic, and so am I.;Oscar Levant;funny
And I think there's something about conservatives frankly - and the Left, when it comes to their channels of persuasion, are unpersuasive. They are, most of them are hate-filled, obscenity-clogged rants of anger and hatred.;Karl Rove;anger
For too long, we have focused on our differences - in our politics and backgrounds, in our race and beliefs - rather than cherishing the unity and pride that binds us together.;Bob Riley;politics
I will never understand people who think that the way to show their righteous opposition to sexual freedom is to write letters full of filthy words.;Anna Quindlen;freedom
Words of wisdom are spoken by children at least as often as scientists.;James Newman;wisdom
Whenever I travel anywhere, I'm constantly asked if I'm Swedish. It's the burden of most Norwegians. The Swedes have just got a better publicity agent, I think.;Christopher Heyerdahl;travel
Always turn a negative situation into a positive situation.;Michael Jordan;positive
Sex is a part of love. You shouldn't go around doing it unless you are in love.;Bettie Page;love
In Israel, a land lacking in natural resources, we learned to appreciate our greatest national advantage: our minds. Through creativity and innovation, we transformed barren deserts into flourishing fields and pioneered new frontiers in science and technology.;Shimon Peres;technology
When I started my last business, I didn't receive a paycheck for 13 months. The average person can't handle that pressure.;Robert Kiyosaki;business
In my opinion, if we have not achieved peace, it is because people forget its most fundamental aspect. Before we talk about peace among nations, we must settle our peace with God.;Sun Myung Moon;peace
Whether you come back by page or by the big screen, Hogwarts will always be there to welcome you home.;J. K. Rowling;home
Creativity takes courage.;Henri Matisse;courage
We do not always appreciate the role the Queen has played in one of the most significant changes in the past 60 years: the transformation of Britain into a multi-ethnic, multi-faith society. No one does interfaith better than the Royal family, and it starts with the Queen herself.;Jonathan Sacks;family
Everyone should have health insurance? I say everyone should have health care. I'm not selling insurance.;Dennis Kucinich;health
You are never given a wish without also being given the power to make it come true. You may have to work for it, however.;Richard Bach;power
God reigns when we take a liberal view, when a liberal view is presented to us.;Henry David Thoreau;god
I couldn't even go to the bathroom alone. My mother or a social worker always went with me.;Natalie Wood;alone
I've generally got a good eye for design and proportion.;Bruce Oldfield;design
The splendid discontent of God With chaos made the world. And from the discontent of man The worlds best progress springs.;Ella Wheeler Wilcox;best
A wonderful thing about a book, in contrast to a computer screen, is that you can take it to bed with you.;Daniel J. Boorstin;computers
In addition to contributing to erosion, pollution, food poisoning, and the dead zone, corn requires huge amounts of fossil fuel - it takes a half gallon of fossil fuel to produce a bushel of corn.;Michael Pollan;food
Whoever knows it also knows that in love there is no More and no Less but that he who loves can only love with the whole heart, and with the whole soul with all his strength and with all his will.;Max Muller;strength
Mickey Mouse popped out of my mind onto a drawing pad 20 years ago on a train ride from Manhattan to Hollywood at a time when business fortunes of my brother Roy and myself were at lowest ebb and disaster seemed right around the corner.;Walt Disney;business
My wedding was at home, so I didn't really want to wear a veil in my house. Instead I wore a lot of diamond hair clips. They were brooches, actually, designed by Lorraine Schwartz.;Georgina Chapman;wedding
A man can be himself only so long as he is alone.;Arthur Schopenhauer;alone
The smarter the journalists are, the better off society is. For to a degree, people read the press to inform themselves - and the better the teacher, the better the student body.;Warren Buffett;teacher
In that I found being able to talk to my family about my feelings, praying for strength and realizing that our lives have a deep purpose and the journey of our lives is to find out what that is and express it, was the only way I could have gotten through it.;Marlo Thomas;family
The war and terrorism in the Middle East, the crisis of leadership in many of the oil-supply countries in the developing world, the crisis of global warming - all these are very clearly tied to energy.;Julia Louis-Dreyfus;leadership
I happened to come along in the music business when there was no trend.;Elvis Presley;business
The man of sensibility is too busy talking about his feelings to have time for good deeds.;Mason Cooley;time
When we were children we were grateful to those who filled our stockings at Christmas time. Why are we not grateful to God for filling our stockings with legs?;Gilbert K. Chesterton;time
I'm just one woman away, my mother, from being the same as Mike Tyson. I would've ended up like him if my mama had not been so tough and strong. A lot of people, including Mike, don't know I came from the ghetto. They think I'm too nice and proper. But that's the way my mama raised me - to look people in the eye and respect them.;Evander Holyfield;respect
Fear is the thought of admitted inferiority.;Elbert Hubbard;fear
I think the Hispanic community, the values that resonate in our community, are fundamentally conservative. They are faith, family, patriotism.;Ted Cruz;faith
The next few months are critical to Pakistan's future direction as a democratic state committed to promoting peace, fighting terrorism and working for social justice.;Benazir Bhutto;future
Poetry is the art of uniting pleasure with truth.;Samuel Johnson;poetry
The aggressive, unprovoked acts of violence against Israel by Hezbollah and Hamas are revealing. It is clear they don't want peace, but rather seek the ultimate destruction of Israel.;John Boehner;peace
We consider Christmas as the encounter, the great encounter, the historical encounter, the decisive encounter, between God and mankind. He who has faith knows this truly let him rejoice.;Pope Paul VI;christmas
After learning the language and culture of the Chinese people, these Jesuits began to establish contacts with the young intellectuals of the country.;Hu Shih;learning
I became active in politics because I saw the possibility, if we all sat back and did nothing, of a world in which there would no longer be any stages for actors to act on.;Helen Gahagan;politics
Americans are a decade behind Canada when it comes to sex education and understanding their bodies.;Sue Johanson;education
Acting is also working with people who invite you into their dreams and trust you with their innermost being.;Catherine Deneuve;trust
There is always some madness in love. But there is also always some reason in madness.;Friedrich Nietzsche;love
Lovers of air travel find it exhilarating to hang poised between the illusion of immortality and the fact of death.;Alexander Chase;travel
Sports is the toy department of human life.;Howard Cosell;sports
It's really kind of cool to have solar panels on your roof.;Bill Gates;cool
If only God would give me some clear sign! Like making a large deposit in my name at a Swiss bank.;Woody Allen;god
Rightly defined philosophy is simply the love of wisdom.;Marcus Tullius Cicero;wisdom
Your time is limited, so don't waste it living someone else's life. Don't be trapped by dogma - which is living with the results of other people's thinking. Don't let the noise of others' opinions drown out your own inner voice. And most important, have the courage to follow your heart and intuition.;Steve Jobs;time
The best subjects are always people, who never fail to amaze me by their unpredictability.;Ronnie James Dio;best
It wasn't being an alcoholic - it was going wild. It happened when I got famous. It was like having my teens in my early thirties: blotting out your life, not having to think about anything.;Julie Walters;famous
So great was the extremity of his pain and anguish, that he did not only sigh but roar.;Matthew Henry;great
There's no reason to change what you are, but if you're not being you, then you need to acknowledge that.;Marilyn Manson;change
I still believe that capitalism is too harsh and I believe that, even within that, there is a lot of satisfaction and beauty if you happen to be one of the lucky ones, although that doesn't eradicate the reality of the suffering. It's all true at once, kind of humming and sublime.;George Saunders;beauty
A lot of people criticize the primaries, but I think they are absolutely essential to the education of the President of the United States.;Pierre Salinger;education
I'm just a public-schoolboy. I've got a degree. I'm from a middle-class family in Devon. I've got no story.;Chris Martin;family
Our civilization is now in the transition stage between the age of warring empires and a new age of world unity and peace.;John Boyd Orr;peace
It can be hard in this business, especially when you're very young, to figure out who you can and can't trust.;Christina Aguilera;trust
Tell me and I forget. Teach me and I remember. Involve me and I learn.;Benjamin Franklin;learning
There cannot be a God because if there were one, I could not believe that I was not He.;Friedrich Nietzsche;god
Don't let your dreams be dreams.;Jack Johnson;dreams
The art of storytelling is reaching its end because the epic side of truth, wisdom, is dying out.;Walter Benjamin;wisdom
But having said that, what's happening with campaign finance reform and our political culture is devastating.;Robert McChesney;finance
The war we are fighting today against terrorism is a multifaceted fight. We have to use every tool in our toolkit to wage this war - diplomacy, finance, intelligence, law enforcement, and of course, military power - and we are developing new tools as we go along.;Richard Armitage;finance
Most poetry in the modern age has retreated to the private sphere, turning its back on the political realm.;Terry Eagleton;age
