I do hope that our spring will be starting shortly and we will all be able to enjoy some sunshine again.;Lesley Garrett;hope
Liberals tend to put the onus of your success on society and conservatives on you and your family.;Dennis Prager;family
We're failing our children with education, we're failing our environment.;Carol Moseley Braun;education
For me growing up, Christmas time was always the most fantastic, exciting time of year, and you'd stay up until three in the morning. You'd hear the parents wrapping in the other room but you knew that also, maybe, they were in collusion with Santa Claus.;Chris Pine;christmas
War on the other hand is such a terrible thing, that no man, especially a Christian man, has the right to assume the responsibility of starting it.;Leo Tolstoy;war
I know I could be the host of 'SportsCenter' in two years if I changed my show today to sports.;Gary Vaynerchuk;sports
You see, in life, lots of people know what to do, but few people actually do what they know. Knowing is not enough! You must take action.;Tony Robbins;life
A lot of times black folks look for love in all the wrong places. You're always looking for somebody to love you, be accepted, and there's the insecurities that are even transmitted through rap. Everyone is trying to aim to please too much.;Chuck D.;love
I've had great success being a total idiot.;Jerry Lewis;success
I ask the people of Connecticut for their forgiveness, I should have paid more attention to people around me and people that I trusted but I am sorry for my actions and take full responsibility.;John Rowland;forgiveness
People demand freedom only when they have no power.;Henry Wadsworth Longfellow;freedom
I would like to do something modern and possibly funny.;Dan Stevens;funny
You may not be able to change a situation, but with humor you can change your attitude about it.;Allen Klein;attitude
I've been hearing this since I first joined the Reds organization, that I'm going to be the next this or that. It's tough on a young player coming up. You show some positive things and everybody jumps on that and says you should be the next Willie Mays.;Eric Davis;positive
Married men live longer than single men. But married men are a lot more willing to die.;Johnny Carson;marriage
My encounters with racism are sort of second-hand situations where I might be standing around with a group of white friends and someone makes a comment that they wouldn't make at my family reunion.;Wentworth Miller;family
The only way to make a man trustworthy is to trust him.;Henry L. Stimson;trust
Those who write the editorials and those who write the columns, they simply are unaccountable. They're free to impose their cultural politics in the name of freedom of the press.;Jesse Jackson;politics
Love and doubt have never been on speaking terms.;Khalil Gibran;love
Men are like wine - some turn to vinegar, but the best improve with age.;Pope John XXIII;best
As a young man, even if I was going to see a play or a film by myself, I didn't feel like I was alone. There was something that was unfolding up there that brought me into it. And I recognised that. For those two hours, it made me feel like I belonged to something really good.;Tom Hanks;alone
Out with stereotypes, feminism proclaims. But stereotypes are the west's stunning sexual personae, the vehicles of art's assault against nature. The moment there is imagination, there is myth.;Camille Paglia;imagination
If an Internet company steals content, they shut it down. And let me tell you, Apple France, Yahoo France or Google France, none of them have gone out of business.;Harvey Weinstein;business
I'm a real relationship person - contrary to public perception. I'm either in one or I'm not.;Sienna Miller;relationship
My painting does not come from the easel.;Jackson Pollock;art
The great question is not whether you have failed, but whether you are content with failure.;Laurence J. Peter;failure
No protracted war can fail to endanger the freedom of a democratic country.;Alexis de Tocqueville;freedom
Hey, I'm a Catholic deer hunter, I am happy to be clinging to my guns and my religion.;Paul Ryan;religion
Man is what he reads.;Joseph Brodsky;education
The people I respect most behave as if they were immortal and as if society was eternal.;E. M. Forster;society
All kids need is a little help, a little hope and somebody who believes in them.;Magic Johnson;hope
You know, the market was down yesterday... my first thought when I heard-just on a personal basis, when I heard there had been this attack and I saw the futures this morning, which were really in the tank, I thought, Time to buy.;Brit Hume;morning
Success is the maximum utilization of the ability that you have.;Zig Ziglar;success
I was getting to bed about 10 P.M. so wound up and not getting to sleep by 11, and because I was putting the prosthetics on for five hours, I had to be up at 3 in the morning.;Gerard Butler;morning
What's really sad is that a lot of very talented people are being forced to do things that are very embarrassing and I don't intend to be one of them.;Boy George;sad
Bank failures are caused by depositors who don't deposit enough money to cover losses due to mismanagement.;Dan Quayle;money
Grief has limits, whereas apprehension has none. For we grieve only for what we know has happened, but we fear all that possibly may happen.;Pliny the Elder;fear
When it comes down to it, it's giving people a good night out in a basic way and I think my company guarantees that. There's always something new and something to excite us and surprise us, and that's why people come back, I hope.;Matthew Bourne;hope
I think every individual has his or her own power, and it's a matter of working, taking time and defining what that power is.;Jill Scott;power
Truth is the property of no individual but is the treasure of all men.;Ralph Waldo Emerson;men
Having inner beauty is something you develop on your own, and I like to think I have that.;Cindy Margolis;beauty
I think that there is nothing, not even crime, more opposed to poetry, to philosophy, ay, to life itself than this incessant business.;Henry David Thoreau;life
A very Faustian choice is upon us: whether to accept our corrosive and risky behavior as the unavoidable price of population and economic growth, or to take stock of ourselves and search for a new environmental ethic.;E. O. Wilson;environmental
In politics there are some candidates who use change to promote their careers, and then there are those like John McCain who use their careers to promote change.;Sarah Palin;change
Just because scientists have the knowledge to do it, the technology to do it, and some may even have a financial motive or other incentive to do it, does not make it right.;Nathan Deal;knowledge
Common sense is not so common.;Voltaire;intelligence
No one ever told me that grief felt so like fear.;C. S. Lewis;fear
It is still a surprise when people tell me that I've had an influence on them, particularly when it's someone I really respect.;Bonnie Raitt;respect
You think intercourse is a private act it's not, it's a social act. Men are sexually predatory in life and women are sexually manipulative. When two individuals come together and leave their gender outside the bedroom door, then they make love.;Andrea Dworkin;women
Crucial to understanding federalism in modern day America is the concept of mobility, or 'the ability to vote with your feet.' If you don't support the death penalty and citizens packing a pistol - don't come to Texas. If you don't like medicinal marijuana and gay marriage, don't move to California.;Rick Perry;death
For students today, only 10 percent of children from working-class families graduate from college by the age of 24 as compared to 58 percent of upper-middle-class and wealthy families.;Patrick J. Kennedy;graduation
God made the Idiot for practice, and then He made the School Board.;Mark Twain;god
Let ignorance talk as it will, learning has its value.;Jean de La Fontaine;learning
Amin knew that neither West nor East would criticize him for fear that he would support the other side. He felt he was untouchable and he said so openly.;Ryszard Kapuscinski;fear
No one is guaranteed happiness. You can pursue it, but if you happen to find success along the way on that road to happiness, Conservatives believe you should not be demonized or penalized for it.;Glenn Beck;success
I go by instinct - I don't worry about experience.;Barbra Streisand;experience
The body is like a car: the older you become the more care you have to take care of it - and you don't leave a Ferrari out in the sun.;Joan Collins;car
It seems that the first victim of an Obama campaign is the truth. It seems that the first victim of an Obama campaign is the truth.;Mitt Romney;truth
The notion that the public accepts or rejects anything in modern art is merely romantic fiction. The game is completed and the trophies distributed long before the public knows what has happened.;Tom Wolfe;romantic
French is the language that turns dirt into romance.;Stephen King;romantic
People want the right to die at a time of their own choosing. Too many families have watched helplessly as a relative dies slowly, longing for death.;Polly Toynbee;death
Instead of going out to dinner, buy good food. Cooking at home shows such affection. In a bad economy, it's more important to make yourself feel good.;Ina Garten;food
To prefer evil to good is not in human nature and when a man is compelled to choose one of two evils, no one will choose the greater when he might have the less.;Plato;nature
Democracy cannot succeed unless those who express their choice are prepared to choose wisely. The real safeguard of democracy, therefore, is education.;Franklin D. Roosevelt;education
We thought, because we had power, we had wisdom.;Stephen Vincent Benet;wisdom
Religion, for better or for worse, has been politicized in blatant ways that have seldom been equaled in American elections.;Tony Campolo;religion
One of the most important things to remember about infant care is: don't change diapers in midstream.;Don Marquis;change
Bad politicians are sent to Washington by good people who don't vote.;William E. Simon;politics
Kurt and I weren't the closest of friends, but I knew him well enough to be devastated by his death. For such a quiet person, he was so excited about having a child.;Layne Staley;death
Thus, in accordance with the spirit of the Historical School, knowledge of the principles of the human world falls within that world itself, and the human sciences form an independent system.;Wilhelm Dilthey;knowledge
It is remarkable that this people, though unarmed, dares attack an armed foe the infantry defy the cavalry, and by their activity and courage generally prove victors.;Giraldus Cambrensis;courage
Technology, like art, is a soaring exercise of the human imagination.;Daniel Bell;imagination
I wouldn't say that processed food, ready meals and even takeaways aren't relevant to modern life, it's just that over the past 40 years there are three generations of people who have come out of school and gone through their home life without ever being shown how to cook properly.;Jamie Oliver;food
The recent fascination, I think, reflects the shift in approach by law enforcement officials to embrace technology as wholeheartedly as the rest of the world.;Jeffery Deaver;technology
Life and death have been lacking in my life.;Jorge Luis Borges;death
You spend a good piece of your life gripping a baseball and in the end it turns out that it was the other way around all the time.;Jim Bouton;sports
It's motive alone which gives character to the actions of men.;Jean de la Bruyere;alone
I've always known I wanted a family.;Charlize Theron;family
Well, Judy, I would hope in the new year, we could start thinking about politics not like it was the Super Bowl, where you always have to have one team that wins and the other team has to be a loser.;John Breaux;politics
I love to put on lotion. Sometimes I'll watch TV and go into a lotion trance for an hour. I try to find brands that don't taste bad in case anyone wants to taste me.;Angelina Jolie;love
At the University of Maryland, my first year I started off planning to major in art because I was interested in theatre design, stage design or television design.;Jim Henson;design
To listen well is as powerful a means of communication and influence as to talk well.;John Marshall;communication
What has made America amazing has been the fact that throughout our history, throughout the more than 200 years of our history, there have been men and women of courage who stood up and decided it was more important to look out for the future of their children and their grandchildren than their own political futures.;Scott Walker;history
Whatever I do, it's my business. It's not my job to parent America.;Christina Aguilera;business
You watch a hockey game, and the hand-eye coordination and the speed is really miraculous how those guys track the puck alone, just following it with their eyes.;Liev Schreiber;alone
It's always a combination of physics and poetry that I find inspiring. It's hard to wrap your head around things like the Hubble scope.;Tom Hanks;poetry
Instinct perfected is a faculty of using and even constructing organized instruments intelligence perfected is the faculty of making and using unorganized instruments.;Henri Bergson;intelligence
I have always said there is only one thing that can bring our nation down - our dependence on foreign countries for food and energy. Agriculture is the backbone of our economy.;John Salazar;food
A lot happens by accident in poetry.;Howard Nemerov;poetry
My dad has been a big influence on me, because he's always had his own business. He really taught me business sense and how to be a focused individual, but also how to have fun and make everyone around you have fun.;Wiz Khalifa;dad
A man's brain has a more difficult time shifting from thinking to feeling than a women's brain does.;Barbara de Angelis;time
Don't come home a failure.;Ty Cobb;failure
If you work just for money, you'll never make it, but if you love what you're doing and you always put the customer first, success will be yours.;Ray Kroc;work
Achievement is not always success, while reputed failure often is. It is honest endeavor, persistent effort to do the best possible under any and all circumstances.;Orison Swett Marden;best
Doubt, of whatever kind, can be ended by action alone.;Thomas Carlyle;alone
I carry my own film guys with me now. People think that's a huge expense, but with technology like it is these days, it's not. You can film videos and everything with a Canon Mark II, and shoot a movie. They're doing it for next to nothing, by comparison. I can do ten videos for a project for the price of one mainstream video in the past.;Ronnie Dunn;technology
Gravitation is not responsible for people falling in love.;Albert Einstein;love
If men can develop weapons that are so terrifying as to make the thought of global war include almost a sentence for suicide, you would think that man's intelligence and his comprehension... would include also his ability to find a peaceful solution.;Dwight D. Eisenhower;men
Some folks are wise and some are otherwise.;Tobias Smollett;wisdom
My biggest fear in life is to be average.;M. Night Shyamalan;fear
When I first found out that I was an Idol finalist, I cried tears of happiness. I was just so happy, and my family was there and the fact that got to see that moment and share that moment with me was just everything to me.;Pia Toscano;happiness
I really had little interest in becoming famous. When I write my book, it will be my guide to avoid becoming a rock star.;Edgar Winter;famous
Flipping the dial through available radio stations there will blare out to any listener an array of broadcasts, 24/7, propagating Religious Right politics, along with what they deem to be 'old-time gospel preaching.' This is especially true of what comes over the airwaves in Bible Belt southern states.;Tony Campolo;politics
I thought doing reality TV would be the greatest success of my life or the biggest mistake.;Bethenny Frankel;success
If to do were as easy as to know what were good to do, chapels had been churches, and poor men's cottage princes' palaces.;William Shakespeare;good
Beautiful Evidence is about the theory and practice of analytical design.;Edward Tufte;design
Poetry lies its way to the truth.;John Ciardi;poetry
Your idol is shattered in the dust to prove that God's dust is greater than your idol.;Rabindranath Tagore;god
Government is not reason it is not eloquent it is force. Like fire, it is a dangerous servant and a fearful master.;George Washington;government
First let me report that the art in the Barnes Collection has never looked better. My trips to the old Barnes were always amazing, but except on the sunniest days, you could barely see the art. The building always felt pushed beyond its capacity.;Jerry Saltz;amazing
Gay writers now have both a sense of history and the fables that allows them to dwell in the realms of the ridiculous and at the same time talk seriously about things.;Tony Kushner;history
Mere humans who root through their refrigerators at three o'clock in the morning can only produce writing that matches what they do. And that includes me.;Haruki Murakami;morning
I'm from the Madeleine L'Engle school. The more she delves into science, the more she knows there's a creator who's behind these amazing laws, these amazing events. The symmetry of nature, the structure and order of it.;Tom Shadyac;amazing
It is a sign of the times that the absence of meaningful ID requirements in many states leaves our voting process vulnerable to fraud and allows legal votes to be cancelled out by illegally cast ballots.;Virgil Goode;legal
You only need to make one big score in finance to be a hero forever.;Merton Miller;finance
We must cultivate our own garden. When man was put in the garden of Eden he was put there so that he should work, which proves that man was not born to rest.;Voltaire;work
Nobody has ever measured, not even poets, how much the heart can hold.;Zelda Fitzgerald;love
Christmas, my child, is love in action. Every time we love, every time we give, it's Christmas.;Dale Evans;christmas
My view is that you still, in order to win from the Labour perspective, have to have a strong alliance with business as well as the unions. You have got to be very much in the centre ground on things like public sector reform.;Tony Blair;business
It's time to let science and medicine, not politics and rhetoric, lead us to good, sound policy.;Eliot Spitzer;politics
Between stimulus and response there is a space. In that space is our power to choose our response. In our response lies our growth and our freedom.;Viktor E. Frankl;power
Mathematics are the result of mysterious powers which no one understands, and which the unconscious recognition of beauty must play an important part. Out of an infinity of designs a mathematician chooses one pattern for beauty's sake and pulls it down to earth.;Marston Morse;beauty
I only like two kinds of men, domestic and imported.;Mae West;men
There are two kinds of power you have to fight. The first is the money, and that's just our system. The other is the people close around you, knowing when to accept their criticism, knowing when to say no.;Martin Scorsese;power
Early One Morning takes time and, I mean, all things like that I felt were very important.;Anthony Caro;morning
At different times I taught humanities, social sciences and pre-vocational education.;Estelle Morris;education
I don't feel any pressure to lose weight - and in any case, if I didn't have my food I'd be a nasty piece of work and wouldn't be able to function.;Cat Deeley;food
I want to be part of the resurgence of things that are tangible, beautiful and soulful, rather than just give in to the digital age. But when I talk to people about this they just say, 'Yeah, I know what you mean,' and stare at their mobiles.;Jack White;age
If the facts don't fit the theory, change the facts.;Albert Einstein;change
If a country is to be corruption free and become a nation of beautiful minds, I strongly feel there are three key societal members who can make a difference. They are the father, the mother and the teacher.;Abdul Kalam;family
It appears that the media filters we carry in our heads are like computers: they've been forced to get faster in order to keep up with the demands our high-speed society puts on them.;Roy H. Williams;society
My health is very much improved.;Lech Walesa;health
Strange as it may seem, no amount of learning can cure stupidity, and formal education positively fortifies it.;Stephen Vizinczey;education
Gratitude unlocks the fullness of life. It turns what we have into enough, and more. It turns denial into acceptance, chaos to order, confusion to clarity. It can turn a meal into a feast, a house into a home, a stranger into a friend.;Melody Beattie;home
Love is like war: easy to begin but very hard to stop.;H. L. Mencken;love
Love never dies a natural death. It dies because we don't know how to replenish it's source. It dies of blindness and errors and betrayals. It dies of illness and wounds it dies of weariness, of witherings, of tarnishings.;Anais Nin;death
So, fall asleep love, loved by me... for I know love, I am loved by thee.;Robert Browning;love
When you do something best in life, you don't really want to give that up - and for me it's tennis.;Roger Federer;best
You've achieved success in your field when you don't know whether what you're doing is work or play.;Warren Beatty;work
There are three methods to gaining wisdom. The first is reflection, which is the highest. The second is limitation, which is the easiest. The third is experience, which is the bitterest.;Confucius;experience
I mean, if a person acts irresponsibly in his own life, he will pay the consequences. And it's not so much divine retribution as it's built into the law of nature.;Pat Robertson;nature
Washington's answer to a self-inflicted financial crisis reminded Americans why they so deeply distrust the political class. The 'fiscal cliff' process was secretive and sloppy, and the nation's so-called leadership lacked the political courage to address our root problems: joblessness and debt.;Ron Fournier;leadership
I'm very gregarious, but I love being in the hills on my own.;Norman MacCaig;nature
Since I was seventeen I thought I might be a star. I'd think about all my heroes, Charlie Parker, Jimi Hendrix... I had a romantic feeling about how these people became famous.;Jean-Michel Basquiat;romantic
God proved His love on the Cross. When Christ hung, and bled, and died, it was God saying to the world, 'I love you.';Billy Graham;love
I came at age in the '60s, and initially my hopes and dreams were invested in politics and the movements of the time - the anti-war movement, the civil rights movement. I worked on Bobby Kennedy's campaign for president as a teenager in California and the night he was killed.;David Talbot;dreams
The day which we fear as our last is but the birthday of eternity.;Lucius Annaeus Seneca;fear
To eat bread without hope is still slowly to starve to death.;Pearl S. Buck;hope
Courage is always rewarded.;Kenny Loggins;courage
I think an artist has always to be out of step with his time.;Orson Welles;time
Whoever is happy will make others happy too.;Anne Frank;inspirational
I don't believe that anybody has come to a conclusion on why something is funny. It's funny because it's ridiculous and it's ridiculous for different reasons at different times.;Jackie Mason;funny
The control of information is something the elite always does, particularly in a despotic form of government. Information, knowledge, is power. If you can control information, you can control people.;Tom Clancy;government
I loved education, and, yes, I did want to go on learning.;Arthur Hailey;education
Thirteen thousand dollars a year is not enough to raise a family. That's not enough to pay your bills and save for their future. That's barely enough to provide for even the most basic needs.;Thomas Carper;finance
Nothing fails like failure.;Margaret Drabble;failure
Anyone working for a big company might be skeptical that a large business, or even a strictly online business, can form the same kind of friendly, loyal relationship with customers as a local retailer. I'm saying it's already been done because I lived it.;Gary Vaynerchuk;relationship
To have done anything just for money is to have been truly idle.;Henry David Thoreau;money
Remember that government doesn't earn one single dollar it spends. In order for you to get money from the government, that money must first be taken from somebody else.;Jesse Ventura;money
So nevertheless, what I'm saying is that what one is - one's parameters are constantly narrowed by one's success, and my desire is to widen my field even if I risk failure.;Jeremy Irons;failure
All we had aboard the ship that morning was one Annapolis graduate and three reserves.;Barney Ross;morning
I think Hispanic community - the values that resonate in our community are fundamentally conservative. They are faith, family and patriotism. Do you know the rate of military enlistment among Hispanics is higher than any demographic in this country? And they are also hard work and responsibility.;Ted Cruz;patriotism
All truly historical peoples have an idea they must realize, and when they have sufficiently exploited it at home, they export it, in a certain way, by war they make it tour the world.;Victor Cousin;history
Sharing is good, and with digital technology, sharing is easy.;Richard Stallman;technology
Over the next four years, we will be bold. We will be willing to experiment. We will not fear failure.;Matt Blunt;failure
I worked for this company that repossessed cars. Sure enough, the day after I quit, they repossessed my car, but that would probably be my strangest job to date. You have to work your way up to become a hardcore repo man.;Romany Malco;car
People who cannot find time for recreation are obliged sooner or later to find time for illness.;John Wanamaker;time
We are called to be architects of the future, not its victims.;R. Buckminster Fuller;future
It's an art to live with pain... mix the light into gray.;Eddie Vedder;art
If you could cross a lion and a monkey, that's what I'd be, because monkeys are funny and lions are strong.;Marlon Wayans;funny
Right now, we have the most complex relationship with technology that we've ever had. Your regular person has more technology in their life now than the whole world had 100 years ago.;Daniel H. Wilson;relationship
You don't hate history, you hate the way it was taught to you in high school.;Stephen Ambrose;history
Plot, rules, nor even poetry, are not half so great beauties in tragedy or comedy as a just imitation of nature, of character, of the passions and their operations in diversified situations.;Horace Walpole;nature
Politics is the only field in which the more experience you have, the worse you get.;Kinky Friedman;experience
The best proof of love is trust.;Joyce Brothers;trust
John Ford was so funny that I couldn't wait to go to work in the morning.;Richard Widmark;morning
If God did not exist, it would be necessary to invent Him.;Voltaire;god
Choosing to be positive and having a grateful attitude is going to determine how you're going to live your life.;Joel Osteen;attitude
Our business is infested with idiots who try to impress by using pretentious jargon.;David Ogilvy;business
I like marriage. The idea.;Toni Morrison;funny
Decisiveness is a characteristic of high-performing men and women. Almost any decision is better than no decision at all.;Brian Tracy;men
We must make it clear that a platform of 'I hate gay men and women' is not a way to become president of the United States.;Jimmy Carter;men
A human being has been given an intellect to make choices, and we know there are other food sources that do not require the killing of a creature that would protest being killed.;Mary Tyler Moore;food
I always knew the importance of it, since I was three or four years old my mother used to feed me wine and water. I grew up with wine as liquid food.;Robert Mondavi;food
I like making films about old people because they are repositories of amazing stories that they tell well. And they're incredibly good telly.;Ian Hislop;amazing
Freedom from care and anxiety of mind is a blessing, which I apprehend such people enjoy in higher perfection than most others, and is of the utmost consequence.;William Falconer;freedom
I probably wouldn't be a songwriter if I didn't grow up the way I did. It was difficult and it was at times very scary to grow up in a household so unsettled and at times very violent. But, it also, I guess it earned me a sort of wisdom at a young age that's served me well.;Ray LaMontagne;wisdom
Whenever, at a party, I have been in the mood to study fools, I have always looked for a great beauty: they always gather round her like flies around a fruit stall.;Jean Paul;beauty
There are three classes of men lovers of wisdom, lovers of honor, and lovers of gain.;Plato;wisdom
I think that people who live in cultures without quite so much privilege, opportunity or grandiosity have a little bit more respect for the workings of destiny, and the limitations that people can find themselves in through no fault of their own.;Elizabeth Gilbert;respect
Reporters used to be blue-collar at the Globe now, it's practically required that you have a trust fund.;Howie Carr;trust
But I don't do the diet thing anymore. I'm a big believer in feeding your body what it needs. Deny yourself something and you're going to end up shoving your face full of it.;Ashley Greene;diet
My mom was a professional. My dad and mom met each other in a movie called 'New Faces of 1937.' My mom went under the name Thelma Leeds, and she did a few movies, and she was really a great singer, and when she married my dad and started to have a family, she sang at parties.;Albert Brooks;movies
The church saves sinners, but science seeks to stop their manufacture.;Elbert Hubbard;science
People are craving this great progress in electronics, going after computers, the Internet, etc. It's a giant progress technologically. But they must have a balance of soul, a balance for human beauty. That means art has an important role.;Mstislav Rostropovich;beauty
We say nothing essential about the cathedral when we speak of its stones. We say nothing essential about Man when we seek to define him by the qualities of men.;Antoine de Saint-Exupery;men
I think people are more savvy about cooking, food and dining. I notice they are looking for more value for their money - not in larger portions but more in terms of healthier, fresh, farm-to-table dishes with a nice presentation.;Cat Cora;food
This is the America that I love. This is a great people. We can do anything. We can achieve anything. We've got a government that has gotten in the way of the American people. We're going to change that in November.;Mitt Romney;government
Black as the devil, hot as hell, pure as an angel, sweet as love.;Charles Maurice de Talleyrand;love
Middle age is when you're sitting at home on a Saturday night and the telephone rings and you hope it isn't for you.;Ogden Nash;hope
We live in a disposable society. It's easier to throw things out than to fix them. We even give it a name - we call it recycling.;Neil LaBute;society
And queenly is the state she keeps, In beauty's lofty trust secure.;William Allen Butler;trust
I've already written 300 space poems. But I look upon my ultimate form as being a poetic prose. When you read it, it appears to be prose, but within the prose you have embedded the techniques of poetry.;Story Musgrave;poetry
As it turns out, social scientists have established only one fact about single women's mental health: employment improves it.;Susan Faludi;women
If you reject the food, ignore the customs, fear the religion and avoid the people, you might better stay at home.;James A. Michener;home
With more than 1,300 sites of care, VA operates the largest integrated health care system in the county.;Bob Filner;health
All I knew about Ethiopia was from a few records that I like, as well as what I read about the famine. But you get there and it's another world. It's filled with art and music and poetry and intellectuals and writers - all kinds of people.;Flea;poetry
I've been told the weirdest things: 'Yeah, I love taking a bath to your music!' or 'I gave birth to my daughter while listening to your music.';Norah Jones;music
My early work and publications centered around expanding on the analysis of life insurance in my dissertation and its relationship to investment banking.;Douglass North;relationship
I want you to see that I'm looking. Look at me look at you. I'm cool with that.;Busta Rhymes;cool
Above all, this country is our own. Nobody has to get up in the morning and worry what his neighbors think of him. Being a Jew is no problem here.;Golda Meir;morning
There is a fountain of youth: it is your mind, your talents, the creativity you bring to your life and the lives of people you love. When you learn to tap this source, you will truly have defeated age.;Sophia Loren;love
Life shrinks or expands in proportion to one's courage.;Anais Nin;life
A prudent question is one-half of wisdom.;Francis Bacon;wisdom
I have friends in overalls whose friendship I would not swap for the favor of the kings of the world.;Thomas A. Edison;friendship
Force is as pitiless to the man who possesses it, or thinks he does, as it is to its victims the second it crushes, the first it intoxicates. The truth is, nobody really possesses it.;Simone Weil;truth
I think Nina Simone has had an amazing journey. She was spicy and she had attitude and she didn't care, she wanted her money in a paper bag and don't mess with me and I've been doing some research on that so.;Nia Long;attitude
I think that Obama is very cool. And I think he's clever, and I think he can be witty. But I don't think he's funny in either the way that Reagan was funny - or John McCain and Dick Cheney are both funny in that ruthless, kind of mean way.;Mo Rocca;cool
I spent a great deal of time with Che Guevara while I was in Havana. I believe he was far less a mercenary than he was a freedom fighter.;Maureen O'Hara;freedom
The Cox Report documents a systematic, well-planned effort by the Chinese military at the highest levels to target and acquire technology for military modernization.;Charles Foster Bass;technology
I think in most jobs, you get better as you get older. You gain experience, you gain knowledge.;Kristin Scott Thomas;experience
One science only will one genius fit so vast is art, so narrow human wit.;Alexander Pope;science
You must become an old man in good time if you wish to be an old man long.;Marcus Aurelius;time
There are three methods to gaining wisdom. The first is reflection, which is the highest. The second is limitation, which is the easiest. The third is experience, which is the bitterest.;Confucius;wisdom
I was a writer. I just wasn't a very good one. I was lucky enough to have a playwriting teacher who told me that I'd be a better actor than I would a playwright.;Liev Schreiber;teacher
And of course, pop music is all about memorability and simplicity and positive messages and a little dash of joy.;Feist;positive
Champions keep playing until they get it right.;Billie Jean King;sports
Good politics starts with empathy, proceeds to analysis, then sets out values and establishes the vision, before getting to the nitty-gritty of policy solutions.;David Miliband;politics
Music is the best means we have of digesting time.;W. H. Auden;best
I think Britain would be alright, if only we had a different Government.;William Hague;government
Injustice is censured because the censures are afraid of suffering, and not from any fear which they have of doing injustice.;Plato;fear
Like success, failure is many things to many people. With Positive Mental Attitude, failure is a learning experience, a rung on the ladder, a plateau at which to get your thoughts in order and prepare to try again.;W. Clement Stone;learning
What's monotonous about being an actor and often makes me want to throw in the towel or drive a car off a bridge is the auditioning - the waiting around.;Chris Messina;car
Rocket scientists agree that we have about reached the limit of our ability to travel in space using chemical rockets. To achieve anything near the speed of light we will need a new energy source and a new propellant. Nuclear fission is not an option.;Wilson Greatbatch;travel
Then I decided to draw from and on my own imagination, and everything came out perfect.;Jack Prelutsky;imagination
The hierarchy of class in London was rigid. It was like a religion. It still is to a certain extent.;Ben Kingsley;religion
My father comes from a generation of film that actors my age don't even know about, which is really sad.;Amber Tamblyn;sad
One of the interesting things here is that the people who should be shaping the future are politicians. But the political framework itself is so dead and closed that people look to other sources, like artists, because art and music allow people a certain freedom.;Thom Yorke;art
The best and most beautiful things in the world cannot be seen or even touched - they must be felt with the heart.;Helen Keller;inspirational
The only thing I have no control over is the politics that goes on within the record company. It's always been the same, but it's far tougher now, because record companies are run by financial people before, they were run by creative people.;Enrique Iglesias;politics
I think it's good that I had some experience of the real world before I became successful. You know, having to get up in the morning and going to work in construction.;Tom Jones;morning
Secretary of State Colin Powell, thank you so much, as always, for joining us this morning.;Hannah Storm;morning
I never make the mistake of arguing with people for whose opinions I have no respect.;Edward Gibbon;respect
In the end no segregationist scheme has withstood the force of a simple idea: equality under law.;Eric Liu;equality
You can change your world by changing your words... Remember, death and life are in the power of the tongue.;Joel Osteen;death
I was very happy sitting alone at a dining room table, writing a script.;Conrad Hall;alone
I came up poor. My mother only had a fourth-grade education. My dad didn't have any education at all. But they were very structured. They worked hard. You know, they didn't complain. They didn't murmur. And they believe in the Christ.;Evander Holyfield;dad
I've done every diet there is.;Kate Walsh;diet
My commitment to the security and future of Israel is based upon basic morality as well as enlightened self-interest. Our role in supporting Israel honors our own heritage.;Gerald R. Ford;future
Cats are intended to teach us that not everything in nature has a function.;Garrison Keillor;pet
I believe there are three keys to success. For me it is keeping my priorities in order: It's my faith and my family, and then the business.;Kathy Ireland;success
Yeah, computers are going to take over the programming business because they have become so fast recently that they can solve the Halting Problem in five seconds flat.;Craig Bruce;computers
If you really want to diminish a candidate, depict him as the foil of his handler. This is as old in American politics as politics itself.;Karl Rove;politics
The truth is that I oppose the Iraq war, just as I opposed the Vietnam War, because these two conflicts have weakened the U.S. and diminished our standing in the world and our national security.;George McGovern;truth
My weaknesses have always been food and men - in that order.;Dolly Parton;food
Poetry, almost by definition, calls attention to its language and form.;Robert Morgan;poetry
Humor has bailed me out of more tight situations than I can think of. If you go with your instincts and keep your humor, creativity follows. With luck, success comes, too.;Jimmy Buffett;humor
You may not always have a comfortable life and you will not always be able to solve all of the world's problems at once but don't ever underestimate the importance you can have because history has shown us that courage can be contagious and hope can take on a life of its own.;Michelle Obama;history
They did interviews with my wife and daughter-they were genuinely in fear of me having a heart attack, working 20 hours a day, eating fast food.;Willie Aames;fear
We see tremendous excitement from small-business people about the administration and about the attention and commitment that the president has to do things that really make a difference. I think they recognize that health care is one of those. I think they recognize that what we've been doing in the Recovery Act with our loan programs has mattered.;Karen Mills;health
The American people I talk to don't spend every moment thinking, 'How can I tax my neighbor more than they're being taxed?' They say, 'How can I get a good job? How can my kids get good jobs? How can seniors have a confidence in their future when they know that Social Security, Medicare and Medicaid are bankrupt?';Mitt Romney;good
With one man, there was a freedom and liberation. That was with Michael Hutchence, my partner in life.;Kylie Minogue;freedom
There is only one secure foundation: a genuine, deep relationship with Jesus Christ, which will carry you through any and all turmoil. No matter what storms are raging all around, you'll stand firm if you stand on His love.;Charles Stanley;love
