I am looking for a character that connects to me on some level. It has to be about something, it has to have depth to it and it has to be about something. The story of the character and their relationship with the people and places around them appeal to me and are what I look for.;Richard Hatch;relationship
A lovely thing about Christmas is that it's compulsory, like a thunderstorm, and we all go through it together.;Garrison Keillor;christmas
The essence of Government is power and power, lodged as it must be in human hands, will ever be liable to abuse.;James Madison;government
I know I had no hand in making this war, and I know I will make more sacrifices today than any of you to secure peace.;William Tecumseh Sherman;war
True happiness involves the full use of one's power and talents.;John W. Gardner;happiness
I have my flaws and my issues, past and present and who knows what will happen in the future. I want people to know I'm vulnerable too and each one of us is.;Tim Gunn;future
Your mind will answer most questions if you learn to relax and wait for the answer.;William S. Burroughs;learning
When you're C.E.O., you have to have two conditions: first, shareholders need to trust you and want you to head your company. The second is that you need to feel the motivation to do the job. So, as long as both are reunited, you continue to do the job. And today, they are reunited.;Carlos Ghosn;trust
Call no man happy till he is dead.;Aeschylus;death
That terrible mood of depression of whether it's any good or not is what is known as The Artist's Reward.;Ernest Hemingway;good
Never was anything great achieved without danger.;Niccolo Machiavelli;great
Forgiveness is the key to action and freedom.;Hannah Arendt;freedom
Success is having to worry about every damn thing in the world, except money.;Johnny Cash;money
I feel there are two people inside me - me and my intuition. If I go against her, she'll screw me every time, and if I follow her, we get along quite nicely.;Kim Basinger;time
We should consider every day lost on which we have not danced at least once. And we should call every truth false which was not accompanied by at least one laugh.;Friedrich Nietzsche;truth
Gun crime is a major cause of fear and distress throughout the UK. The problem is deeply entrenched in a wide range of social and cultural factors and therefore not an isolated issue.;Diane Abbott;fear
My own early experiences in war led me to suspect the value of discipline, even in that sphere where it is so often regarded as the first essential for success.;Herbert Read;success
The secret of life is to have no fear it's the only way to function.;Stokely Carmichael;fear
I am a type-2 diabetic, and they took me off medication simply because I ate right and exercised. Diabetes is not like a cancer, where you go in for chemo and radiation. You can change a lot through a basic changing of habits.;Sherri Shepherd;change
Literature flourishes best when it is half a trade and half an art.;William Ralph Inge;art
Well, for me, what I've learned at the very end of this, love is sharing, and I think that really is, for me, the best place to go to experience love, is sharing.;Jason Mraz;experience
Love is suffering. One side always loves more.;Catherine Deneuve;love
After every major conflict - World War I, World War II, Korea, Vietnam, the fall of the Soviet Union - what happened was that we ultimately hollowed out the force, largely by doing deep across-the-board cuts.;Leon Panetta;war
Projecting a persuasive image of a desirable and practical future is extremely important to high morale, to dynamism, to consensus, and in general to help the wheels of society turn smoothly.;Herman Kahn;society
I believe in karma, and I believe if you put out positive vibes to everybody, that's all you're going to get back.;Kesha;positive
The stones themselves are thick with history, and those cats that dash through the alleyways must surely be the ghosts of the famous dead in feline disguise.;Erica Jong;famous
Your body hears everything your mind says.;Naomi Judd;health
My mom FedExes a red velvet cake she makes from scratch to me every birthday.;Molly Sims;birthday
It's important to fall in love with someone you don't want to change.;Jessica Simpson;change
I am what time, circumstance, history, have made of me, certainly, but I am also, much more than that. So are we all.;James A. Baldwin;time
Treat all men alike. Give them the same law. Give them an even chance to live and grow.;Chief Joseph;men
Thanksgiving dinners take eighteen hours to prepare. They are consumed in twelve minutes. Half-times take twelve minutes. This is not coincidence.;Erma Bombeck;thanksgiving
Forgiveness isn't about condoning what has happened to you or someone else's actions against you.;Jennifer O'Neill;forgiveness
A quest for knowledge is not a war with faith spirituality is not usually an infelicitous amalgam of superstition and philistinism and moral relativism, taken outside midfield, leads inexorably both to heresy and to secular wickedness, which are often identical.;Conrad Black;knowledge
People repeat behaviour that leads to flooding their brains with pleasurable chemicals. The short-term reward loop acts over hours to years, and the long-term reproductive success loop over generations.;Keith Henson;success
I think God made a woman to be strong and not to be trampled under the feet of men. I've always felt this way because my mother was a very strong woman, without a husband.;Little Richard;men
You come to work and you laugh all day, you go home and you feel light and there's a certain feeling when you're sitting with the audience and they leave after 90 minutes and it's just pure escapism and they're happy.;Gabrielle Union;home
I like that the art world isn't regulated.;Jerry Saltz;art
We cannot defend freedom abroad by deserting it at home.;Edward R. Murrow;history
The President regards the Japanese as a brave people but courage, though useful in time of war, is subordinate to knowledge of arts hence, courage without such knowledge is not to be highly esteemed.;Townsend Harris;knowledge
Boldness and decision command, often even in evil, the respect and concurrence of mankind.;Robert Dale Owen;respect
I have deliberately left Sylvester and Julia's appearances to the reader's imagination.;Mary Wesley;imagination
About 25 years ago, I started out as a reporter covering politics. And that sort of just evolved into organized crime, because organized crime and politics were the same thing in Boston.;Howie Carr;politics
God always gives His best to those who leave the choice with him.;Jim Elliot;god
Proportions are what makes the old Greek temples classic in their beauty. They are like huge blocks, from which the air has been literally hewn out between the columns.;Arne Jacobsen;architecture
Common sense and a sense of humor are the same thing, moving at different speeds. A sense of humor is just common sense, dancing.;William James;humor
With the end of the cold war, all the 'isms' of the 20th century - Fascism, Nazism, Communism and the evil of apartheid-ism - have failed. Except one. Only democracy has shown itself true the help of all mankind.;Jack Kemp;war
My first two records are so simply constructed. The reason isn't because I wanted to make simple music. It's because I don't really have the chops.;Norah Jones;music
Truthful words are not beautiful beautiful words are not truthful. Good words are not persuasive persuasive words are not good.;Lao Tzu;good
Life's pretty good, and why wouldn't it be? I'm a pirate, after all.;Johnny Depp;good
Fast sex, like fast food, is cheap, but it doesn't nourish the body - or the soul.;Suzanne Fields;food
I don't know if the average person really has faith in Washington anymore.;Tori Amos;faith
You can be fat and love yourself. You can be fat and have a great damn personality. You can be fat and sew your own clothes. But you can't be fat and healthy.;Susan Powter;great
There is a responsibility on all companies to look at the quantum of pay and the relationship between the top and the bottom.;Stuart Rose;relationship
From my experience, politicians are much more uncomfortable being made fun of than they are being preached at and screeched at - you know, and the soapbox routine. They're much more uneasy knowing they're a target of ridicule.;Carl Hiaasen;experience
The reason why you know more funny dudes than funny chicks is that dudes are funnier than chicks. If my daughter has a mediocre sense of humor, I'm just gonna tell her, 'Be a staff writer for a sitcom. Because they'll have to hire you, they can't really fire you, and you don't have to produce that much. It'll be awesome.';Adam Carolla;funny
Civilization is built on a number of ultimate principles... respect for human life, the punishment of crimes against property and persons, the equality of all good citizens before the law... or, in a word justice.;Max Nordau;respect
I think that 'Hangover II' is as funny as 'The Hangover I,' honest to God, but I think that it's a little bit darker, and the stakes are a little bit higher.;Todd Phillips;funny
The private citizen, beset by partisan appeals for the loan of his Public Opinion, will soon see, perhaps, that these appeals are not a compliment to his intelligence, but an imposition on his good nature and an insult to his sense of evidence.;Walter Lippmann;intelligence
Decades ago, women suffered through horrifying back-alley abortions. Or, they used dangerous methods when they had no other recourse. So when the Republican Party launched an all-out assault on women's health, pushing bills to limit access to vital services, we had to ask: Why is the GOP trying to send women back... to the back alley?;Lisa Edelstein;health
We have come to a turning point in the road. If we turn to the right mayhap our children and our children's children will go that way but if we turn to the left, generations yet unborn will curse our names for having been unfaithful to God and to His Word.;Charles Spurgeon;god
We need a number of solutions - we need more efficiency and conservation. Efficiency is a big one. I think car companies need to do a lot better in producing more efficient cars. They have the technology, we just need to demand them as consumers.;Daryl Hannah;car
The task of leadership is not to put greatness into humanity, but to elicit it, for the greatness is already there.;John Buchan;leadership
We chose more freedom instead of more government. We chose the principles of our founding to solve the challenges of our time. We chose a special man to lead us in a special time. We chose Mitt Romney to lead our nation.;Marco Rubio;government
Everything comes in time to those who can wait.;Francois Rabelais;time
If future generations are to remember us more with gratitude than sorrow, we must achieve more than just the miracles of technology. We must also leave them a glimpse of the world as it was created, not just as it looked when we got through with it.;Lyndon B. Johnson;technology
Beauty is all very well at first sight but who ever looks at it when it has been in the house three days?;George Bernard Shaw;beauty
Man becomes great exactly in the degree in which he works for the welfare of his fellow-men.;Mahatma Gandhi;great
That government is best which governs least.;Henry David Thoreau;best
We're at the crossroads. Down one road is a European centralized bureaucratic socialist welfare system in which politicians and bureaucrats define the future. Down the other road is a proud, solid, reaffirmation of American exceptionalism.;Newt Gingrich;future
I showed my mom the movie then I told her the movie got bought and that it was gonna be shown in theatres and be on video. Everyone was really psyched about it. Everyone in my little town of hounds started to call me movie star.;Jason Mewes;mom
Society is based on the assumption that everyone is alike and no one is alive.;Hugh Kingsmill;society
Happiness is a direction, not a place.;Sydney J. Harris;happiness
Science fiction is becoming more of a diverse kind of genre.;Anna Torv;science
I like nonsense, it wakes up the brain cells. Fantasy is a necessary ingredient in living, it's a way of looking at life through the wrong end of a telescope. Which is what I do, and that enables you to laugh at life's realities.;Dr. Seuss;life
If you try to bring 'teen drama,' you end up doing nothing but pouting.;Max Irons;teen
People might not think that, but the Republicans have all of the cards. And this is the time to get rid of Obamacare. This is the time to make the great deal.;Donald Trump;great
When a great team loses through complacency, it will constantly search for new and more intricate explanations to explain away defeat.;Pat Riley;great
In nature, nothing is perfect and everything is perfect. Trees can be contorted, bent in weird ways, and they're still beautiful.;Alice Walker;nature
Power is something of which I am convinced there is no innocence this side of the womb.;Nadine Gordimer;power
The excess of our youth are checks written against our age and they are payable with interest thirty years later.;Charles Caleb Colton;age
The best portion of a good man's life is his little, nameless, unremembered acts of kindness and of love.;William Wordsworth;good
Pink isn't just a color, it's an attitude!;Miley Cyrus;attitude
First, I want to pay tribute to Diana myself. She was an exceptional and gifted human being. In good times and bad, she never lost her capacity to smile and laugh, nor to inspire others with her warmth and kindness. I admired and respected her - for her energy and commitment to others, and especially for her devotion to her two boys.;Queen Elizabeth II;smile
Intolerance respecting other people's religion is toleration itself in comparison with intolerance respecting other people's art.;Wallace Stevens;religion
America must be the teacher of democracy, not the advertiser of the consumer society. It is unrealistic for the rest of the world to reach the American living standard.;Mikhail Gorbachev;teacher
The first step toward success is taken when you refuse to be a captive of the environment in which you first find yourself.;Mark Caine;success
In this most powerful nation in the world, lack of access to health care should not force local and state governments, companies and workers into bankruptcy, while causing unnecessary illness and hospitalization.;John Conyers;health
I'm an activist for gay marriage equality and children's rights. I'm the face of Share Our Strength.;Sandra Lee;strength
There is a scarcity of friendship, but not of friends.;Thomas Fuller;friendship
Forget sex or politics or religion, loneliness is the subject that clears out a room.;Doug Coupland;religion
My grandparents got married at a very young age, and a lot of what I think about marriage is based on their relationship.;Kyle Chandler;age
Death be not proud, though some have called thee Mighty and dreadful, for thou art not so. For, those, whom thou think'st thou dost overthrow. Die not, poor death, nor yet canst thou kill me.;John Donne;death
I don't need you to remind me of my age. I have a bladder to do that for me.;Stephen Fry;age
I cannot stress enough that the answer to life's questions is often in people's faces. Try putting your iPhones down once in a while, and look in people's faces. People's faces will tell you amazing things. Like if they are angry, or nauseous or asleep.;Amy Poehler;amazing
I get along with guys most of my friends are guys. It's easier to trust men sometimes. I only have a few close girlfriends that I trust.;Paris Hilton;relationship
We had great faith that with patience, understanding, and education, that my family and I could be helpful in changing their minds and attitudes around.;Ryan White;faith
I like to listen. I have learned a great deal from listening carefully. Most people never listen.;Ernest Hemingway;learning
Mysticism and exaggeration go together. A mystic must not fear ridicule if he is to push all the way to the limits of humility or the limits of delight.;Milan Kundera;fear
People don't change their behavior unless it makes a difference for them to do so.;Sharon Stone;change
Very often I've known people who wouldn't say a word to each other, but they'd go to see movies together and experience life that way.;Martin Scorsese;movies
To witness two lovers is a spectacle for the gods.;Johann Wolfgang von Goethe;love
The way I look at it, everything is a trade. You acquire some money, so then you've got no financial burdens, but everyone wants your money and so who can you trust? Or you've got no money and you can trust anyone, but then you've got the worry to pay bills. Which is worse?;Matt LeBlanc;trust
I too hope in this short reign to be a man of peace.;Pope Benedict XVI;peace
Who writes poetry imbibes honey from the poisoned lips of life.;William Rose Benet;poetry
What is sad for women of my generation is that they weren't supposed to work if they had families. What were they going to do when the children are grown - watch the raindrops coming down the window pane?;Jackie Kennedy;women
I'm a travel enthusiast.;Iggy Pop;travel
Food is an important part of a balanced diet.;Fran Lebowitz;diet
Drugs are the enemies of ambition and hope - and when we fight against drugs we are fighting for the future.;Bob Riley;future
Religion brings to man an inner strength, spiritual light, and ineffable peace.;Alexis Carrel;religion
I would say 90 percent of Christians do not have a worldview, in other words a view of the world, based on the Scripture and a relationship with God.;Josh McDowell;relationship
We have to always hope in humanity that people will make the right choices.;King Abdullah II;hope
So, I'm happy to do that because it's a wonderful working relationship but I will be going out for pilot season for half hour work and that's the gamble I'm taking.;Charisma Carpenter;relationship
I am both honored and blessed to have had such a wonderful career with the L.A. Galaxy and I am thankful for everything the club, the fans and the community has done for me and my family.;Cobi Jones;thankful
That's one of the nice things. I mean, part of the beauty of me is that I'm very rich. So if I need $600 million, I can put $600 million myself. That's a huge advantage. I must tell you, that's a huge advantage over the other candidates.;Donald Trump;beauty
Surround yourself with good people. Whether they're the best or not, people are capable of learning if they've got good hearts and they're good souls.;Kid Rock;good
I want my kids to see me as Dad, for God's sake, not a television personality.;Gordon Ramsay;dad
Yeah, I'm not really a morning person.;Sophie Ellis-Bextor;morning
The art of war is simple enough. Find out where your enemy is. Get at him as soon as you can. Strike him as hard as you can, and keep moving on.;Ulysses S. Grant;war
Hip-hop's always reached out to kids. If you look at the last 10 big albums it might seem ironic. But when I look at the history of this music it's always had a lot of positivity.;LL Cool J;history
Lovers who love truly do not write down their happiness.;Anatole France;happiness
Surfing soothes me, it's always been a kind of Zen experience for me. The ocean is so magnificent, peaceful, and awesome. The rest of the world disappears for me when I'm on a wave.;Paul Walker;experience
A picture is worth a thousand words.;Napoleon Bonaparte;art
To say yes, you have to sweat and roll up your sleeves and plunge both hands into life up to the elbows. It is easy to say no, even if saying no means death.;Jean Anouilh;death
Failure is what we're all running from, we're always running toward success with failure at our back.;Natalie Goldberg;failure
You may be sure that the Americans will commit all the stupidities they can think of, plus some that are beyond imagination.;Charles de Gaulle;imagination
Television has spread the habit of instant reaction and stimulated the hope of instant results.;Arthur M. Schlesinger, Jr.;hope
I remember when I started off, my first car was a Kia Spectra. With a spoiler kit and some rims.;Gio Gonzalez;car
My mom was a professional. My dad and mom met each other in a movie called 'New Faces of 1937.' My mom went under the name Thelma Leeds, and she did a few movies, and she was really a great singer, and when she married my dad and started to have a family, she sang at parties.;Albert Brooks;family
The infinitely little have a pride infinitely great.;Voltaire;great
The best way to know God is to love many things.;Vincent Van Gogh;best
I believe that history has shape, order, and meaning that exceptional men, as much as economic forces, produce change and that passe abstractions like beauty, nobility, and greatness have a shifting but continuing validity.;Camille Paglia;history
Soap and water and common sense are the best disinfectants.;William Osler;best
Liberty, according to my metaphysics is a self-determining power in an intellectual agent. It implies thought and choice and power.;John Adams;power
One of the interesting things here is that the people who should be shaping the future are politicians. But the political framework itself is so dead and closed that people look to other sources, like artists, because art and music allow people a certain freedom.;Thom Yorke;future
No event in American history is more misunderstood than the Vietnam War. It was misreported then, and it is misremembered now.;Richard M. Nixon;war
Better to trust the man who is frequently in error than the one who is never in doubt.;Eric Sevareid;trust
I love surprises - champagne and strawberries, all that pampering, romantic stuff. Guys ought to know how to pamper their women properly.;Danica McKellar;romantic
I loved the travel but I didn't love the work. I mean, come on, modelling is only so stimulating!;Brooklyn Decker;travel
Experience is the teacher of all things.;Julius Caesar;teacher
The indispensable first step to getting the things you want out of life is this: decide what you want.;Ben Stein;life
I was so embarrassed about mispronouncing words. I just knew how to smile.;Adriana Lima;smile
The greatest achievement was at first and for a time a dream. The oak sleeps in the acorn, the bird waits in the egg, and in the highest vision of the soul a waking angel stirs. Dreams are the seedlings of realities.;James Allen;dreams
All men are tempted. There is no man that lives that can't be broken down, provided it is the right temptation, put in the right spot.;Henry Ward Beecher;men
You know, when I was a kid waiting on the bus, I remember that was when I imagined my life. I imagined everything that I was gonna be when I grew up and I imagined all of these amazing journeys and amazing people I'd meet. Of course, all of it has kind of come to fruition.;Glen Hansard;amazing
I think that the day you've figured out the differences between women and men is the day that you're no longer attracted to women. It's the difference that is so fantastic and frustrating and angering, and really sexy.;Kiefer Sutherland;women
I never expected to see the day when girls would get sunburned in the places they now do.;Will Rogers;funny
There are two good things in life - freedom of thought and freedom of action.;W. Somerset Maugham;freedom
Each year one vicious habit discarded, in time might make the worst of us good.;Benjamin Franklin;time
I swim like a fish and I have an amazing kick.;Gordon Ramsay;amazing
I'm a big romantic, so I love guys who are romantic too.;Ashley Tisdale;romantic
I am not interested in power for power's sake, but I'm interested in power that is moral, that is right and that is good.;Martin Luther King, Jr.;good
I was in a karaoke video in 1991, for a song called 'Sukiyaki,' which is a very famous Japanese song, and I've actually heard from people that they've been in bars in Asia where they've seen me come up in the 'Sukiyaki' video that they play behind you. I'm in that. I'm in a karaoke video.;Michael Weatherly;famous
This anniversary serves to help remind the American people that, in the wake of one of the greatest political scandals and misuse of power in our history as a nation, scandal produced important reforms that served this nation well for two decades.;Elliot Richardson;anniversary
Education is the transmission of civilization.;Will Durant;education
In every age there has been a stream of popular opinion that has carried all before it, and given a family character, as it were, to the century.;Mary Wollstonecraft;family
Love is the river of life in the world.;Henry Ward Beecher;love
I have never let my schooling interfere with my education.;Mark Twain;education
You change your life by changing your heart.;Max Lucado;inspirational
Success depends in a very large measure upon individual initiative and exertion, and cannot be achieved except by a dint of hard work.;Anna Pavlova;success
Few delights can equal the presence of one whom we trust utterly.;George MacDonald;trust
My chief gifts are - naturally good at all sports with a raw talent for pretty much everything, which if nurtured could develop into improper talent.;Michael Sheen;sports
Time is what we want most, but what we use worst.;William Penn;time
It is not sufficient to see and to know the beauty of a work. We must feel and be affected by it.;Voltaire;work
White actors still get way more money in Hollywood. It's been that way for a very long time. I hope it'll change, but it's a matter of forcing that change.;Idris Elba;hope
Every time I sit in the audience and watch a show that I have been involved with, it is such an amazing feeling to see all those people around me, knowing they are actually watching and enjoying something I have written.;Bjorn Ulvaeus;amazing
I am proud of my kids, but I also want to make my mom proud of me. I'm still a momma's girl at the heart of the situation.;Tori Spelling;mom
You have power over your mind - not outside events. Realize this, and you will find strength.;Marcus Aurelius;power
Everything is just better in California - the wine, the food, fruits and vegetables, the comforts of living. Even the instrumentalists are generous and curious. Everything is wonderful.;Beth Anderson;food
The bold adventurer succeeds the best.;Ovid;best
The job of the Central Bank is to worry.;Alice Rivlin;finance
In this world you've just got to hope for the best and prepare for the worst and take whatever God sends.;Lucy Maud Montgomery;god
I would say that playing this character has caused me to think about a lot of things. He's always questioning himself and trying to get back to something he lost touch with and trying to find forgiveness. Everybody struggles with these things to some extent in their life.;Lee Tergesen;forgiveness
Life consists not in holding good cards but in playing those you hold well.;Josh Billings;good
Legend: A lie that has attained the dignity of age.;H. L. Mencken;age
I feel sorry for people who don't drink. When they wake up in the morning, that's as good as they're going to feel all day.;Frank Sinatra;morning
The health effects of air pollution imperil human lives. This fact is well-documented.;Eddie Bernice Johnson;health
The major civilizing force in the world is not religion, it is sex.;Hugh Hefner;religion
If an eloquent speaker speak not the truth, is there a more horrid kind of object in creation?;Thomas Carlyle;truth
My dad recently reminded me that my grandfather's cousin was Lefty Frizzell.;Parker Posey;dad
I have faith in the United States and our ability to make good decisions based on the facts.;Al Gore;faith
As I've gotten older I've occasionally found myself nostalgic for earlier periods of solitude, though I realize that's also likely a false nostalgia, as I know there was nothing I wanted more during those periods than to not be alone, whatever that means.;Chris Ware;alone
But it's a journey and the sad thing is you only learn from experience, so as much as someone can tell you things, you have to go out there and make your own mistakes in order to learn.;Emma Watson;experience
I've always written. When I was in school, the only teacher who ever liked me was my creative writing teacher. I used to enter poetry competitions, and I don't think I ever lost one. So I had the idea for a while of being some kind of poet.;Justin Townes Earle;teacher
If you're picking your best friend based on what kind of clothes she wears or how popular she is, chances are you aren't going to stay in touch after graduation.;Renee Olstead;graduation
Caesar might have married Cleopatra, but he had a wife at home. There's always something.;Will Cuppy;home
There is nothing in socialism that a little age or a little money will not cure.;Will Durant;money
I'm happiest with my family around me.;Amy Winehouse;family
No one can live entirely on their own, nor can any country or society exist in isolation.;Daisaku Ikeda;society
We in the press, by our power, can actually undermine leadership.;Christiane Amanpour;leadership
The best things in life are silly.;Scott Adams;best
To be immortal is commonplace except for man, all creatures are immortal, for they are ignorant of death what is divine, terrible, incomprehensible, is to know that one is immortal.;Jorge Luis Borges;death
I don't mind a dirty girl. But what I find tragic is when we, as women, become not the subject of our own story but someone else's object.;Tori Amos;women
I do not believe in a fate that falls on men however they act but I do believe in a fate that falls on them unless they act.;Buddha;men
In Jewish history there are no coincidences.;Elie Wiesel;history
It is already clear, after twenty years of socialism in Russia, that if you do not provide your society with a new religion, it will gradually revert to the old one.;Herbert Read;society
There is just no reason why the richest nation in the world can't provide health care to all its people.;Christine Gregoire;health
I thoroughly enjoy getting away from the game and going out fishing because it's so relaxing, so quiet and peaceful. I mean, there's no noise other than nature - and it's so different from what I do in a tournament situation that it just eases my mind.;Tiger Woods;nature
It is hard to miss the irony in the fact that the very same week that Republicans were publicly heralding Congressman Paul Ryan's plan to inject market forces into the American health care system, they were crafting a budget deal to strip them from the health reform law.;Ron Wyden;health
Being a sex symbol has to do with an attitude, not looks. Most men think it's looks, most women know otherwise.;Kathleen Turner;women
Love isn't something you find. Love is something that finds you.;Loretta Young;love
These days, you have the option of staying home, blogging in your underwear, and not having your words mangled. I think I like the direction things are headed.;Marc Andreessen;home
Silence and reserve will give anyone a reputation for wisdom.;Myrtle Reed;wisdom
If you think my music is sentimental and self-absorbed, I agree with you.;James Taylor;music
Funny enough, if you are looking at people these days who are putting Botox in their face and getting all sorts of plastic surgery, we look at them and go, I can tell you've had Botox. I can tell you've had plastic surgery. You look really strange to me. But no one's saying anything. We're just accepting the fact that they're strange-looking.;Guy Pearce;funny
In theater or movies you see either 'I'm religious' or 'I'm an atheist.' I've never seen too much discussion of 'I believe there's a higher power but I'm hesitant to reach out to him because I don't know if I'm worthy of his attention.';Zach Braff;movies
My parents have a strong work ethic, but their attitude to life, their philosophy, is: 'whatever makes you happy.';Sally Hawkins;attitude
I believe a marriage is between a man and a woman.;George W. Bush;marriage
The first day of spring is one thing, and the first spring day is another. The difference between them is sometimes as great as a month.;Henry Van Dyke;great
It is wise to keep in mind that neither success nor failure is ever final.;Roger Babson;failure
I understand what it's like to come with your family, and to uproot yourself and come to another culture. You need a lot of support. People say, 'She's got her daughter she's got her husband.' Yeah, but she hasn't got anyone else.;Emma Thompson;family
Let a nation's fervent thanks make some amends for the toils and sufferings of those who survive.;Edward Everett;thankful
Comedy, we may say, is society protecting itself - with a smile.;J. B. Priestley;society
I really don't like talking about money. All I can say is that the Good Lord must have wanted me to have it.;Larry Bird;money
You cannot open a book without learning something.;Confucius;learning
I am a positive person. I never think of the glass as half empty. I just keep pushing forward.;Rosie Perez;positive
You know, we'd just had a birthday, he was... you know, he still had a future out of him, and all I can is he was just one of the most beautiful people in the world... a very gifted man, and it's a loss to the world, not just for us.;Robin Gibb;birthday
The golden rule for every business man is this: 'Put yourself in your customer's place.';Orison Swett Marden;business
I think it's a tough road if you're a stay-at-home mom, a working mom, if you have a partner, if you don't. It's the best job in the world, and the toughest job in the world all at the same time.;Angela Kinsey;mom
I will admit, like Socrates and Aristotle and Plato and some other philosophers, that there are instances where the death penalty would seem appropriate.;Jack Kevorkian;death
A man must love a thing very much if he not only practices it without any hope of fame and money, but even... without any hope of doing it well.;Oliver Herford;money
Whatever you may look like, marry a man your own age - as your beauty fades, so will his eyesight.;Phyllis Diller;beauty
Art is for anyone. It just isn't for everyone. Still, over the past decade, its audience has hugely grown, and that's irked those outside the art world, who get irritated at things like incomprehensibility or money.;Jerry Saltz;money
People who overly take care of their health are like misers. They hoard up a treasure which they never enjoy.;Laurence Sterne;health
Through my travels, I find inspiration in street style and how young women create their individual looks and identity.;Maria Sharapova;women
I wish I could write as mysterious as a cat.;Edgar Allan Poe;pet
People should have freedom in their pilgrimages and tours. They should come and visit historical monuments and sites - let's say the sites around Iran - where they can easily engage in wide- scale contacts with others.;Mahmoud Ahmadinejad;freedom
All human wisdom is summed up in two words wait and hope.;Alexandre Dumas;wisdom
Find people who think like you and stick with them. Make only music you are passionate about. Work only with people you like and trust. Don't sign anything.;Steve Albini;trust
One thing I was thinking about is that they probably get their come-uppance about the same percentage that people in real life do. Basically, stealing for all practical purposes might as well be legal in New York.;Mike Judge;legal
The development of the telescope, together with increased knowledge of things, brought men to see that the earth is not what man had once thought it to be.;Joseph Franklin Rutherford;knowledge
Beauty is not something you can count on. Usually, when people say you are beautiful, it is when there is a harmony between the inside and the outside.;Emmanuelle Beart;beauty
In the practical art of war, the best thing of all is to take the enemy's country whole and intact to shatter and destroy it is not so good.;Sun Tzu;good
Art is the signature of civilizations.;Beverly Sills;art
I can remember when Democrats believed that it was the duty of America to fight for freedom over tyranny.;Zell Miller;politics
As long as I have the support and respect of my teammates, that's all I can ask for.;Darren Flutie;respect
I don't understand the whole dating thing. I know right off the bat if I'm interested in someone, and I don't want them to waste their money on me and take me out to eat if I know I'm not interested in that person.;Britney Spears;money
He who loses wealth loses much he who loses a friend loses more but he that loses his courage loses all.;Miguel de Cervantes;courage
The work an unknown good man has done is like a vein of water flowing hidden underground, secretly making the ground green.;Thomas Carlyle;good
Fear is a question: What are you afraid of, and why? Just as the seed of health is in illness, because illness contains information, your fears are a treasure house of self-knowledge if you explore them.;Marilyn Ferguson;health
It's sad that people listen to music and decide how the singer should look.;Joss Stone;sad
You can't get closer to the heart of national sovereignty than national security and intelligence services.;Gijs de Vries;intelligence
The two most powerful warriors are patience and time.;Leo Tolstoy;time
A crust eaten in peace is better than a banquet partaken in anxiety.;Aesop;food
An artist must be a reactionary. He has to stand out against the tenor of the age and not go flopping along.;Andre Maurois;age
My religion is based on truth and non-violence. Truth is my God. Non-violence is the means of realising Him.;Mahatma Gandhi;religion
Attending that Convention and talking with those people and many others convinced me that I should become a blogger in my efforts to reform the government and uphold the integrity of the Constitution and the laws made in furtherance thereof.;John Jay Hooker;government
It would be a joy for me if someone who was working with me became a big success.;Shigeru Miyamoto;success
I don't build in order to have clients. I have clients in order to build.;Ayn Rand;architecture
When human judgment and big data intersect there are some funny things that happen.;Nate Silver;funny
We're born with success. It is only others who point out our failures, and what they attribute to us as failure.;Whoopi Goldberg;success
Even in the presence of others he was completely alone.;Robert M. Pirsig;alone
There's a constant flow of child actors. It's kind of funny to watch the new crew come through. I think, You poor little things. You're going to have to struggle for a long time.;Tina Yothers;funny
In the practice of tolerance, one's enemy is the best teacher.;Dalai Lama;teacher
The opposite of anger is not calmness, its empathy.;Mehmet Oz;anger
Sometimes the strength of motherhood is greater than natural laws.;Barbara Kingsolver;strength
Greatness, in the last analysis, is largely bravery - courage in escaping from old ideas and old standards and respectable ways of doing things.;James Robinson;courage
Restoring responsibility and accountability is essential to the economic and fiscal health of our nation.;Carl Levin;health
If I go into a sandwich shop or anywhere that features 'Today's specials' on a chalkboard more than 10 feet away, I have to ask for a printed menu. I smile at people I don't know on the street and ignore those I do. When at home, I often find myself grabbing my 'back-up' glasses to search for the better-loved pair I have left on top of my dresser.;Sloane Crosley;home
Movie acting is a great job for your twenties: You travel all over, you have affairs with people, and you throw yourself into one part and then another. It gets more challenging as you get older, and it's not just having a daughter, it's wanting to have your own life and be yourself.;Helen Hunt;travel
Without words, without writing and without books there would be no history, there could be no concept of humanity.;Hermann Hesse;history
Never wear your best trousers when you go out to fight for freedom and truth.;Henrik Ibsen;freedom
The more you sweat in peace, the less you bleed in war.;Norman Schwarzkopf;peace
All those who offer an opinion on any doubtful point should first clear their minds of every sentiment of dislike, friendship, anger or pity.;Sallust;anger
Going home must be like going to render an account.;Joseph Conrad;home
I've been speaking at churches for years, as well as juvenile jails, rehabs and hospitals, and I always talk about my faith. That is a declaration of my relationship with God.;Smokey Robinson;faith
A house is not a home unless it contains food and fire for the mind as well as the body.;Benjamin Franklin;food
The communitarians may say you've been enjoying too much individual freedom, and that you must give up some of that for the benefit of the community. But they really mean that they want more power over your life - to force you to subsidize, obey and conform to their choices.;Harry Browne;freedom
It was an amazing adventure, it was my dream to be in an American musical... I really hope you are going to love what you are going to see.;Marion Cotillard;hope
I wasn't born a fool. It took work to get this way.;Danny Kaye;work
